game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-10-23,202410230NOP,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202410230NOP.html,36:46,.737,.735,.471,.176,3.0,11.6,7.3,13.5,0.0,0.0,27.6,28.0,101,117,-1.7
2024-10-23,202410230NOP,CHI,Coby White,https://www.basketball-reference.com/boxscores/202410230NOP.html,34:47,.360,.308,.385,.154,0.0,24.5,12.4,22.7,1.3,2.3,22.4,20.9,74,110,-7.4
2024-10-23,202410230NOP,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202410230NOP.html,30:42,.739,.708,.167,.417,7.1,31.3,19.3,5.3,0.0,0.0,6.6,20.1,141,114,3.6
2024-10-23,202410230NOP,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202410230NOP.html,30:29,.497,.455,.091,.636,3.6,14.0,8.8,13.8,0.0,0.0,17.6,22.8,93,117,-7.0
2024-10-23,202410230NOP,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202410230NOP.html,24:04,.381,.357,.571,.286,9.1,4.4,6.7,15.7,0.0,3.3,20.2,16.7,85,116,-4.1
2024-10-23,202410230NOP,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202410230NOP.html,24:58,.667,.667,.333,.000,0.0,17.1,8.6,16.8,0.0,0.0,25.0,13.0,106,116,-4.7
2024-10-23,202410230NOP,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202410230NOP.html,17:18,.768,.688,.375,.500,18.9,12.3,15.6,0.0,2.6,0.0,0.0,22.9,162,111,9.2
2024-10-23,202410230NOP,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202410230NOP.html,13:39,.625,.625,.750,.000,0.0,15.6,7.9,40.2,0.0,0.0,20.0,14.9,122,117,1.3
2024-10-23,202410230NOP,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202410230NOP.html,11:32,.333,.333,.667,.000,0.0,0.0,0.0,11.0,3.9,0.0,0.0,10.6,85,110,-1.7
2024-10-23,202410230NOP,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202410230NOP.html,7:31,.000,.000,.000,2.000,0.0,28.4,14.4,15.2,0.0,0.0,34.7,15.6,21,114,-16.5
2024-10-23,202410230NOP,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202410230NOP.html,4:42,.000,.000,1.000,.000,0.0,45.4,23.0,24.3,0.0,0.0,0.0,26.0,23,112,-22.2
2024-10-23,202410230NOP,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202410230NOP.html,1:46,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,300,119,46.7
2024-10-23,202410230NOP,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202410230NOP.html,1:46,,,,,0.0,0.0,0.0,0.0,25.1,0.0,,0.0,0,62,24.3
2024-10-23,202410230NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202410230NOP.html,32:41,.167,.167,.500,.000,3.3,10.0,6.6,6.7,2.7,0.0,0.0,7.5,65,106,-10.8
2024-10-23,202410230NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202410230NOP.html,31:28,.666,.630,.217,.174,6.8,17.3,12.0,12.1,2.8,2.9,10.8,35.8,117,103,5.5
2024-10-23,202410230NOP,NOP,Dejounte Murray,https://www.basketball-reference.com/boxscores/202410230NOP.html,29:59,.387,.267,.200,.467,0.0,29.1,14.4,41.5,1.5,0.0,5.2,25.8,101,106,-4.0
2024-10-23,202410230NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202410230NOP.html,29:57,.605,.605,.579,.000,0.0,7.3,3.6,26.2,1.5,3.1,0.0,25.8,124,108,6.3
2024-10-23,202410230NOP,NOP,Daniel Theis,https://www.basketball-reference.com/boxscores/202410230NOP.html,18:31,.680,.600,.200,.400,0.0,11.8,5.8,20.9,4.8,15.0,25.4,17.3,111,92,6.0
2024-10-23,202410230NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202410230NOP.html,27:54,.658,.611,.667,.222,0.0,27.4,13.5,4.5,0.0,3.3,16.8,17.3,105,107,-3.5
2024-10-23,202410230NOP,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202410230NOP.html,25:13,.945,1.000,.000,1.333,0.0,13.0,6.4,4.8,7.0,0.0,17.4,9.3,154,97,5.1
2024-10-23,202410230NOP,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202410230NOP.html,22:46,.676,.625,.000,.250,14.1,19.2,16.6,6.1,2.0,12.2,10.1,17.6,133,98,2.0
2024-10-23,202410230NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202410230NOP.html,12:48,.500,.500,1.000,.000,0.0,0.0,0.0,27.3,3.5,0.0,0.0,9.5,130,106,-4.1
2024-10-23,202410230NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202410230NOP.html,6:43,1.000,1.000,1.000,.000,0.0,16.2,8.0,23.3,6.6,0.0,0.0,18.1,184,96,23.6
2024-10-23,202410230NOP,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202410230NOP.html,1:00,,,,,100.0,0.0,53.9,0.0,0.0,92.3,,0.0,231,55,29.7
2024-10-23,202410230NOP,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202410230NOP.html,1:00,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,0,115,-164.3
