game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-11,202312110MEM,DAL,https://www.basketball-reference.com/boxscores/202312110MEM.html,100.0,0.599,15.3,26.3,0.198,120.0
2023-12-11,202312110MEM,MEM,https://www.basketball-reference.com/boxscores/202312110MEM.html,100.0,0.562,15.8,23.3,0.146,113.0
