game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-31,202303310GSW,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303310GSW.html,10.6,1,4,.250,0,2,.000,2,2,1.000,0,0,0,2,1,0,1,0,4,3.0,+1
2023-03-31,202303310GSW,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202303310GSW.html,6.87,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+9
2023-03-31,202303310GSW,SAS,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303310GSW.html,7.88,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2,3.4,+7
2023-03-31,202303310GSW,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202303310GSW.html,5.92,3,5,.600,1,2,.500,0,0,,0,2,2,1,1,0,0,1,7,6.6,+7
2023-03-31,202303310GSW,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303310GSW.html,6.05,2,2,1.000,0,0,,1,2,.500,1,0,1,0,1,0,1,0,5,4.7,+5
2023-03-31,202303310GSW,SAS,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303310GSW.html,6.08,0,1,.000,0,1,.000,3,5,.600,0,1,1,1,0,0,0,0,3,2.5,-4
2023-03-31,202303310GSW,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202303310GSW.html,5.18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4
2023-03-31,202303310GSW,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303310GSW.html,7.35,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,0
2023-03-31,202303310GSW,SAS,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202303310GSW.html,4.07,1,1,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,1,2,3,2.1,-6
2023-03-31,202303310GSW,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303310GSW.html,5.83,2,4,.500,1,1,1.000,0,1,.000,0,0,0,0,0,0,0,0,5,2.6,-5
