game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-15,202411150TOR,DET,https://www.basketball-reference.com/boxscores/202411150TOR.html,32,23,18,26,99
2024-11-15,202411150TOR,TOR,https://www.basketball-reference.com/boxscores/202411150TOR.html,27,25,26,17,95
