game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-25,202303250LAC,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303250LAC.html,37.07,11,14,.786,10,12,.833,0,0,0,2,2,1,2,1,0,3,32,29.4,+19,
2023-03-25,202303250LAC,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202303250LAC.html,35.35,8,15,.533,3,6,.500,2,2,2,6,8,8,2,1,3,2,21,21.4,+21,1.000
2023-03-25,202303250LAC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202303250LAC.html,33.55,12,22,.545,3,5,.600,5,5,0,4,4,13,0,0,1,3,32,29.5,+17,1.000
2023-03-25,202303250LAC,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303250LAC.html,31.68,8,18,.444,1,2,.500,0,0,2,11,13,4,1,1,2,5,17,12.8,+18,
2023-03-25,202303250LAC,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202303250LAC.html,23.4,2,2,1.000,0,0,,0,0,4,2,6,2,2,0,2,2,4,7.4,+12,
2023-03-25,202303250LAC,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202303250LAC.html,24.88,5,10,.500,3,6,.500,0,0,1,0,1,2,1,0,5,1,13,5.7,+7,
2023-03-25,202303250LAC,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202303250LAC.html,22.22,3,7,.429,1,2,.500,1,2,0,3,3,2,0,0,2,1,8,3.8,+6,.500
2023-03-25,202303250LAC,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303250LAC.html,13.43,1,4,.250,0,1,.000,0,0,2,3,5,3,1,0,0,3,2,3.8,+1,
2023-03-25,202303250LAC,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303250LAC.html,12.65,0,2,.000,0,0,,0,0,0,1,1,1,1,0,0,1,0,0.2,0,
2023-03-25,202303250LAC,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202303250LAC.html,2.88,1,2,.500,0,0,,0,0,1,1,2,0,1,0,0,0,2,3.0,+2,
2023-03-25,202303250LAC,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202303250LAC.html,2.88,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-03-25,202303250LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202303250LAC.html,27.43,4,16,.250,0,6,.000,4,6,1,5,6,4,2,0,2,1,12,6.2,-20,.667
2023-03-25,202303250LAC,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202303250LAC.html,25.85,4,12,.333,1,5,.200,5,5,0,3,3,5,0,0,4,2,14,6.8,-17,1.000
2023-03-25,202303250LAC,LAC,Eric Gordon,https://www.basketball-reference.com/boxscores/202303250LAC.html,24.15,5,5,1.000,3,3,1.000,2,2,0,3,3,1,1,0,2,0,15,14.1,-9,1.000
2023-03-25,202303250LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202303250LAC.html,22.08,1,3,.333,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,1.6,-14,
2023-03-25,202303250LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202303250LAC.html,17.5,6,7,.857,0,0,,1,2,0,5,5,2,0,2,0,3,13,13.2,-14,.500
2023-03-25,202303250LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202303250LAC.html,23.85,7,12,.583,3,8,.375,1,1,0,2,2,7,0,0,5,2,18,12.1,-12,1.000
2023-03-25,202303250LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202303250LAC.html,20.35,4,6,.667,4,6,.667,1,1,0,1,1,1,1,0,1,0,13,11.4,-6,1.000
2023-03-25,202303250LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202303250LAC.html,19.87,1,2,.500,1,1,1.000,2,2,0,1,1,2,1,0,2,3,5,3.5,-4,1.000
2023-03-25,202303250LAC,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202303250LAC.html,18.18,2,2,1.000,0,0,,1,2,1,4,5,3,1,2,1,0,5,9.4,-8,.500
2023-03-25,202303250LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202303250LAC.html,16.08,4,5,.800,3,3,1.000,0,0,0,2,2,1,2,1,1,0,11,12.1,-2,
2023-03-25,202303250LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202303250LAC.html,9.62,0,1,.000,0,0,,0,0,0,0,0,0,0,1,1,0,0,-1.0,0,
2023-03-25,202303250LAC,LAC,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202303250LAC.html,8.27,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,2,2,1.2,0,
2023-03-25,202303250LAC,LAC,Xavier Moon,https://www.basketball-reference.com/boxscores/202303250LAC.html,6.77,0,2,.000,0,0,,0,0,0,1,1,2,0,0,0,1,0,-0.1,+1,
