game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-06,202204060LAC,PHO,https://www.basketball-reference.com/boxscores/202204060LAC.html,102.8,0.468,9.6,28.1,0.074,106.1
2022-04-06,202204060LAC,LAC,https://www.basketball-reference.com/boxscores/202204060LAC.html,102.8,0.52,15.3,20.0,0.467,109.9
