game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-25,202411250GSW,BRK,https://www.basketball-reference.com/boxscores/202411250GSW.html,99.7,0.614,11.1,17.9,0.313,128.4
2024-11-25,202411250GSW,GSW,https://www.basketball-reference.com/boxscores/202411250GSW.html,99.7,0.586,11.5,23.9,0.118,120.3
