game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-10,202502100MIA,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202502100MIA.html,9.38,0,1,.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,0,1,2,3.0,-11
2025-02-10,202502100MIA,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502100MIA.html,12.0,0,5,.000,0,4,.000,2,2,1.000,0,1,1,0,0,1,0,0,2,-0.5,-6
2025-02-10,202502100MIA,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202502100MIA.html,8.4,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,1,0,0,0,0.6,-3
2025-02-10,202502100MIA,BOS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202502100MIA.html,8.58,3,8,.375,0,3,.000,0,0,,0,3,3,0,0,0,1,1,6,1.1,-9
2025-02-10,202502100MIA,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202502100MIA.html,4.98,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-6
2025-02-10,202502100MIA,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502100MIA.html,7.02,2,5,.400,1,4,.250,0,0,,0,1,1,0,0,0,0,1,5,2.2,0
2025-02-10,202502100MIA,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202502100MIA.html,7.02,0,1,.000,0,1,.000,0,0,,0,1,1,1,2,0,0,1,0,1.9,0
2025-02-10,202502100MIA,BOS,Q1,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202502100MIA.html,2.62,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
2025-02-10,202502100MIA,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202502100MIA.html,12.0,2,4,.500,1,3,.333,3,3,1.000,0,1,1,2,0,0,2,0,8,5.7,+15
2025-02-10,202502100MIA,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502100MIA.html,4.38,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,4.7,-1
