game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-08-25,202008250LAC,DAL,https://www.basketball-reference.com/boxscores/202008250LAC.html,104.6,0.518,11.6,14.6,0.271,106.1
2020-08-25,202008250LAC,LAC,https://www.basketball-reference.com/boxscores/202008250LAC.html,104.6,0.762,13.9,25.0,0.31,147.2
