game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-02,202302020CLE,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202302020CLE.html,33.98,7,15,.467,4,7,.571,3,3,1.000,0,10,10,1,1,0,3,3,21,13.8,-4
2023-02-02,202302020CLE,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202302020CLE.html,32.42,8,15,.533,6,7,.857,3,3,1.000,0,2,2,1,0,0,2,3,25,15.8,-7
2023-02-02,202302020CLE,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202302020CLE.html,30.35,9,20,.450,0,1,.000,6,6,1.000,3,5,8,8,1,1,3,5,24,19.5,-14
2023-02-02,202302020CLE,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202302020CLE.html,27.03,3,3,1.000,0,0,,0,0,,2,4,6,3,0,2,0,1,6,10.8,+13
2023-02-02,202302020CLE,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202302020CLE.html,22.1,2,5,.400,0,1,.000,5,6,.833,0,2,2,1,1,0,2,2,9,5.4,-10
2023-02-02,202302020CLE,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202302020CLE.html,28.35,1,4,.250,0,2,.000,0,0,,1,6,7,5,2,0,1,2,2,5.8,-11
2023-02-02,202302020CLE,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202302020CLE.html,23.7,2,8,.250,0,2,.000,2,2,1.000,1,0,1,3,2,1,3,0,6,3.7,-15
2023-02-02,202302020CLE,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202302020CLE.html,20.95,5,7,.714,0,0,,0,0,,2,1,3,0,0,1,1,1,10,8.1,-28
2023-02-02,202302020CLE,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202302020CLE.html,10.58,3,7,.429,0,1,.000,2,2,1.000,2,2,4,0,1,0,2,2,8,4.5,-6
2023-02-02,202302020CLE,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202302020CLE.html,6.98,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,4,0,-3.7,+1
2023-02-02,202302020CLE,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202302020CLE.html,3.55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
2023-02-02,202302020CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202302020CLE.html,37.95,9,12,.750,0,0,,0,0,,3,8,11,4,2,2,3,2,18,20.1,+20
2023-02-02,202302020CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202302020CLE.html,33.4,7,17,.412,0,2,.000,3,5,.600,4,10,14,5,1,2,3,3,17,14.6,+1
2023-02-02,202302020CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202302020CLE.html,33.1,11,19,.579,4,6,.667,6,6,1.000,0,2,2,11,0,0,4,2,32,26.6,+15
2023-02-02,202302020CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202302020CLE.html,28.82,5,5,1.000,0,0,,2,4,.500,1,2,3,2,3,0,2,4,12,11.8,+7
2023-02-02,202302020CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202302020CLE.html,22.05,2,11,.182,2,4,.500,0,0,,0,4,4,3,1,1,0,1,6,3.7,-3
2023-02-02,202302020CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202302020CLE.html,31.83,7,11,.636,4,8,.500,3,5,.600,0,0,0,4,2,1,1,2,21,19.0,+20
2023-02-02,202302020CLE,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202302020CLE.html,21.02,4,9,.444,3,6,.500,2,2,1.000,0,2,2,4,2,1,2,1,13,12.0,+15
2023-02-02,202302020CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202302020CLE.html,17.03,2,3,.667,1,2,.500,0,0,,1,1,2,0,1,0,0,1,5,5.3,-3
2023-02-02,202302020CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202302020CLE.html,12.95,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,0,4,2.9,+9
2023-02-02,202302020CLE,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202302020CLE.html,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
