game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-13,202411130HOU,LAC,https://www.basketball-reference.com/boxscores/202411130HOU.html,99.4,0.469,10.4,19.6,0.135,103.6
2024-11-13,202411130HOU,HOU,https://www.basketball-reference.com/boxscores/202411130HOU.html,99.4,0.51,11.8,36.0,0.124,111.6
