game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-29,202401290SAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202401290SAS.html,33:15,.500,.500,.385,.000,0.0,3.5,1.8,11.6,2.9,2.3,23.5,21.4,85,115,-8.7
2024-01-29,202401290SAS,WAS,Tyus Jones,https://www.basketball-reference.com/boxscores/202401290SAS.html,32:29,.469,.469,.250,.000,3.7,3.6,3.6,37.3,3.0,2.4,5.9,21.9,121,115,1.2
2024-01-29,202401290SAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401290SAS.html,31:38,.455,.389,.222,.222,7.6,33.3,20.6,21.4,0.0,4.9,9.2,28.8,108,112,-4.2
2024-01-29,202401290SAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401290SAS.html,28:15,.694,.750,.000,1.000,34.0,20.7,27.3,9.5,3.4,2.7,8.0,18.6,148,109,5.3
2024-01-29,202401290SAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202401290SAS.html,25:09,.549,.500,.000,.833,9.5,27.9,18.8,23.7,1.9,3.1,26.8,18.7,107,110,-1.7
2024-01-29,202401290SAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401290SAS.html,30:37,1.009,1.000,.333,.167,3.9,0.0,1.9,4.1,3.2,2.5,13.4,10.2,166,115,5.0
2024-01-29,202401290SAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202401290SAS.html,19:51,.667,.667,.833,.000,0.0,23.6,11.9,18.7,0.0,3.9,14.3,14.8,128,115,1.6
2024-01-29,202401290SAS,WAS,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202401290SAS.html,19:44,.868,.833,.000,1.000,0.0,17.8,9.0,7.2,0.0,0.0,36.7,29.0,101,120,-7.9
2024-01-29,202401290SAS,WAS,Landry Shamet,https://www.basketball-reference.com/boxscores/202401290SAS.html,10:00,.750,.750,1.000,.000,0.0,0.0,0.0,26.4,0.0,0.0,0.0,16.8,168,124,8.4
2024-01-29,202401290SAS,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202401290SAS.html,9:00,.833,.833,.333,.000,0.0,26.0,13.2,15.1,0.0,0.0,0.0,14.0,173,118,4.8
2024-01-29,202401290SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202401290SAS.html,34:59,.555,.500,.263,.316,3.3,13.7,8.5,17.9,0.0,2.2,18.8,32.2,97,123,-7.6
2024-01-29,202401290SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202401290SAS.html,32:31,.458,.458,.167,.000,0.0,7.4,3.6,33.2,0.0,0.0,0.0,15.6,121,126,-5.0
2024-01-29,202401290SAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401290SAS.html,30:46,.530,.474,.211,.211,11.4,31.2,21.2,21.5,1.6,7.7,16.2,34.0,102,112,-0.3
2024-01-29,202401290SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401290SAS.html,26:17,.143,.143,.286,.000,8.9,13.7,11.3,4.4,1.8,0.0,0.0,11.3,61,120,-14.7
2024-01-29,202401290SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401290SAS.html,20:00,.615,.750,.500,.500,0.0,6.0,3.0,5.9,0.0,7.9,29.1,7.3,85,122,-4.2
2024-01-29,202401290SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401290SAS.html,30:41,.643,.600,.500,.200,0.0,19.6,9.7,13.3,4.7,0.0,15.5,17.8,113,113,1.1
2024-01-29,202401290SAS,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202401290SAS.html,28:32,.833,.833,.500,.000,8.2,4.2,6.2,11.4,3.4,0.0,0.0,17.8,164,120,10.9
2024-01-29,202401290SAS,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202401290SAS.html,14:17,.515,.333,.000,.667,8.2,8.4,8.3,42.4,0.0,0.0,20.5,14.5,127,124,-3.9
2024-01-29,202401290SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202401290SAS.html,11:59,.717,.625,.250,.500,0.0,10.0,4.9,22.9,12.1,6.6,17.0,20.8,129,94,15.3
2024-01-29,202401290SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202401290SAS.html,9:56,.750,.750,1.000,.000,11.8,0.0,6.0,14.5,0.0,0.0,0.0,17.0,156,127,3.0
