game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-16,202411160CHO,MIL,https://www.basketball-reference.com/boxscores/202411160CHO.html,94.8,0.592,8.5,17.8,0.054,120.2
2024-11-16,202411160CHO,CHO,https://www.basketball-reference.com/boxscores/202411160CHO.html,94.8,0.522,8.9,33.3,0.194,121.2
