game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-05,202504050DET,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202504050DET.html,38.37,15,23,.652,4,7,.571,4,4,1.000,0,7,7,3,0,0,2,1,38,29.7,+3
2025-04-05,202504050DET,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504050DET.html,38.27,1,8,.125,1,5,.200,4,4,1.000,2,1,3,1,1,0,1,0,7,4.2,+15
2025-04-05,202504050DET,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,35.13,9,23,.391,1,6,.167,8,11,.727,4,7,11,2,1,0,2,2,27,17.8,+11
2025-04-05,202504050DET,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,29.3,5,10,.500,2,3,.667,3,4,.750,1,5,6,3,1,2,6,5,15,8.3,+16
2025-04-05,202504050DET,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202504050DET.html,28.98,3,8,.375,0,2,.000,0,2,.000,7,14,21,6,0,1,1,4,6,12.2,+20
2025-04-05,202504050DET,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202504050DET.html,23.92,3,6,.500,0,3,.000,3,4,.750,1,4,5,2,0,0,2,4,9,5.3,-17
2025-04-05,202504050DET,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202504050DET.html,23.22,2,6,.333,0,2,.000,0,0,,0,7,7,2,0,0,0,1,4,3.7,-11
2025-04-05,202504050DET,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202504050DET.html,11.47,0,5,.000,0,0,,0,0,,2,2,4,0,1,0,0,1,0,-0.9,-10
2025-04-05,202504050DET,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202504050DET.html,6.23,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-1
2025-04-05,202504050DET,MEM,Cam Spencer,https://www.basketball-reference.com/boxscores/202504050DET.html,5.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
2025-04-05,202504050DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202504050DET.html,34.45,7,11,.636,2,4,.500,0,0,,1,7,8,4,2,3,3,5,16,15.8,-12
2025-04-05,202504050DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,32.18,2,10,.200,1,7,.143,4,4,1.000,0,3,3,3,0,0,0,0,9,5.8,-5
2025-04-05,202504050DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202504050DET.html,31.18,7,9,.778,0,1,.000,4,6,.667,3,8,11,5,1,1,0,3,18,22.2,-3
2025-04-05,202504050DET,DET,Dennis Schröder,https://www.basketball-reference.com/boxscores/202504050DET.html,29.88,3,8,.375,2,4,.500,2,2,1.000,0,2,2,4,0,0,0,1,10,8.6,+4
2025-04-05,202504050DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202504050DET.html,27.83,9,24,.375,2,6,.333,5,7,.714,1,8,9,4,0,1,2,4,25,14.0,-3
2025-04-05,202504050DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202504050DET.html,33.13,4,16,.250,3,12,.250,0,0,,1,2,3,0,1,0,0,1,11,3.3,-5
2025-04-05,202504050DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202504050DET.html,15.85,0,4,.000,0,3,.000,2,2,1.000,1,3,4,0,2,0,0,1,2,2.4,+5
2025-04-05,202504050DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202504050DET.html,14.62,3,8,.375,1,3,.333,0,0,,0,1,1,2,2,0,0,1,7,5.9,-5
2025-04-05,202504050DET,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202504050DET.html,10.82,1,5,.200,0,2,.000,0,0,,1,2,3,2,0,0,1,3,2,-0.6,+1
2025-04-05,202504050DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202504050DET.html,10.05,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,1,0,0,3,4.0,-7
