game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-25,202105250BRK,BOS,https://www.basketball-reference.com/boxscores/202105250BRK.html,26,21,35,26,108
2021-05-25,202105250BRK,BRK,https://www.basketball-reference.com/boxscores/202105250BRK.html,40,31,38,21,130
