game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-28,202502280MIA,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502280MIA.html,37:24,.643,.643,.286,.000,3.6,7.8,5.6,33.7,1.4,4.9,22.2,11.4,146,140,2.4
2025-02-28,202502280MIA,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502280MIA.html,36:00,.633,.633,.333,.000,0.0,8.1,3.9,36.7,5.9,0.0,6.3,21.0,144,132,6.1
2025-02-28,202502280MIA,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502280MIA.html,35:21,.438,.438,.500,.000,7.5,16.5,11.8,6.3,0.0,2.6,0.0,10.7,119,142,-9.0
2025-02-28,202502280MIA,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202502280MIA.html,35:17,.799,.792,.750,.333,0.0,12.4,5.9,10.9,3.0,0.0,6.8,19.8,148,138,6.0
2025-02-28,202502280MIA,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502280MIA.html,32:27,.791,.810,.524,.190,4.1,22.4,12.9,10.7,3.3,0.0,4.2,34.6,144,134,13.0
2025-02-28,202502280MIA,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202502280MIA.html,15:33,.875,.875,.500,.000,0.0,9.4,4.5,0.0,0.0,0.0,20.0,15.2,115,145,-8.1
2025-02-28,202502280MIA,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502280MIA.html,14:58,.833,.833,.667,.000,8.9,29.2,18.6,7.9,0.0,0.0,40.0,15.8,102,140,-7.6
2025-02-28,202502280MIA,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502280MIA.html,13:13,.438,.438,.125,.000,0.0,0.0,0.0,50.3,4.0,0.0,20.0,35.8,99,138,-7.6
2025-02-28,202502280MIA,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502280MIA.html,12:43,.400,.400,.300,.000,41.9,11.4,27.4,11.8,0.0,0.0,0.0,37.2,113,145,-20.1
2025-02-28,202502280MIA,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202502280MIA.html,7:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,148,-12.2
2025-02-28,202502280MIA,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502280MIA.html,36:39,.635,.571,.286,.286,7.9,3.6,5.7,23.8,1.5,2.7,27.6,13.6,132,135,-2.1
2025-02-28,202502280MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202502280MIA.html,33:52,.533,.500,.400,.200,8.6,3.9,6.2,30.6,0.0,2.9,3.5,38.2,132,139,-2.3
2025-02-28,202502280MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502280MIA.html,31:12,.643,.643,.286,.000,9.3,21.4,15.6,30.2,3.4,0.0,0.0,20.6,161,129,9.2
2025-02-28,202502280MIA,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502280MIA.html,28:15,.840,.667,.000,1.333,15.4,42.5,29.5,0.0,1.9,0.0,29.6,11.0,136,128,-4.0
2025-02-28,202502280MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202502280MIA.html,14:02,1.127,1.125,.250,.500,20.7,19.0,19.8,10.0,3.8,0.0,29.1,22.5,150,129,12.2
2025-02-28,202502280MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502280MIA.html,29:14,.750,.750,.500,.000,5.0,9.1,7.1,4.0,1.8,6.7,0.0,9.4,165,130,1.0
2025-02-28,202502280MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502280MIA.html,28:36,1.000,1.000,.600,.000,0.0,9.3,4.9,24.3,1.9,0.0,16.7,19.2,162,135,10.2
2025-02-28,202502280MIA,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202502280MIA.html,20:36,.722,.722,.556,.000,0.0,19.4,10.1,6.4,0.0,0.0,25.0,26.7,102,137,-7.8
2025-02-28,202502280MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202502280MIA.html,11:21,.400,.400,.000,.000,0.0,11.7,6.1,32.1,0.0,0.0,0.0,20.2,125,138,-10.4
2025-02-28,202502280MIA,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202502280MIA.html,6:13,1.500,1.500,1.000,.000,0.0,21.4,11.2,19.2,0.0,0.0,50.0,14.7,119,136,3.3
