game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-10,202111100MEM,CHO,https://www.basketball-reference.com/boxscores/202111100MEM.html,34,26,21,37,118
2021-11-10,202111100MEM,MEM,https://www.basketball-reference.com/boxscores/202111100MEM.html,36,16,26,30,108
