game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-25,202501250CHI,PHI,https://www.basketball-reference.com/boxscores/202501250CHI.html,100.2,0.527,9.1,12.8,0.13,108.7
2025-01-25,202501250CHI,CHI,https://www.basketball-reference.com/boxscores/202501250CHI.html,100.2,0.494,17.6,27.7,0.153,96.8
