game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-04,201911040GSW,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/201911040GSW.html,37.3,15,26,.577,5,13,.385,4,4,1.000,1,1,2,4,0,1,1,0,39,30.3,-11
2019-11-04,201911040GSW,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/201911040GSW.html,35.7,1,8,.125,0,1,.000,2,2,1.000,3,3,6,1,0,0,1,3,4,0.3,-7
2019-11-04,201911040GSW,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/201911040GSW.html,33.62,6,16,.375,2,6,.333,0,0,,0,1,1,6,0,0,0,2,14,8.9,-9
2019-11-04,201911040GSW,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911040GSW.html,28.27,10,14,.714,0,0,,2,5,.400,5,6,11,0,0,2,1,2,22,19.9,-15
2019-11-04,201911040GSW,POR,Anthony Tolliver,https://www.basketball-reference.com/boxscores/201911040GSW.html,17.17,1,5,.200,1,4,.250,0,0,,2,3,5,1,0,1,1,0,3,2.6,-7
2019-11-04,201911040GSW,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911040GSW.html,25.87,4,6,.667,3,5,.600,0,0,,1,4,5,0,1,0,0,6,11,8.9,+6
2019-11-04,201911040GSW,POR,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911040GSW.html,22.35,3,10,.300,1,6,.167,0,0,,0,6,6,1,1,0,2,3,7,1.5,-11
2019-11-04,201911040GSW,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911040GSW.html,19.12,5,10,.500,1,3,.333,3,3,1.000,0,2,2,1,2,0,0,4,14,10.7,+8
2019-11-04,201911040GSW,POR,Skal Labissière,https://www.basketball-reference.com/boxscores/201911040GSW.html,15.42,2,8,.250,0,1,.000,0,0,,4,1,5,1,0,2,0,3,4,3.2,+3
2019-11-04,201911040GSW,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/201911040GSW.html,5.2,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,0.6,-2
2019-11-04,201911040GSW,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/201911040GSW.html,39.53,11,19,.579,4,6,.667,8,8,1.000,3,10,13,0,0,1,1,2,34,29.1,+11
2019-11-04,201911040GSW,GSW,Ky Bowman,https://www.basketball-reference.com/boxscores/201911040GSW.html,37.25,9,14,.643,1,3,.333,0,0,,0,4,4,8,0,0,3,3,19,15.4,+10
2019-11-04,201911040GSW,GSW,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201911040GSW.html,30.77,2,5,.400,0,0,,1,2,.500,1,5,6,3,0,0,0,0,5,6.2,+1
2019-11-04,201911040GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/201911040GSW.html,30.53,3,16,.188,2,9,.222,8,8,1.000,0,3,3,5,0,1,1,2,16,9.3,+7
2019-11-04,201911040GSW,GSW,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/201911040GSW.html,15.5,4,5,.800,0,0,,2,2,1.000,1,2,3,2,2,0,1,3,10,10.6,+7
2019-11-04,201911040GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/201911040GSW.html,29.17,4,8,.500,0,1,.000,10,11,.909,0,4,4,3,2,0,2,1,18,16.5,+2
2019-11-04,201911040GSW,GSW,Alec Burks,https://www.basketball-reference.com/boxscores/201911040GSW.html,27.97,4,12,.333,1,4,.250,4,5,.800,0,4,4,2,0,0,2,3,13,5.2,+6
2019-11-04,201911040GSW,GSW,Omari Spellman,https://www.basketball-reference.com/boxscores/201911040GSW.html,15.2,3,4,.750,1,1,1.000,0,0,,2,4,6,2,0,1,0,1,7,9.7,-4
2019-11-04,201911040GSW,GSW,Marquese Chriss,https://www.basketball-reference.com/boxscores/201911040GSW.html,14.08,2,3,.667,1,2,.500,0,0,,1,3,4,3,0,1,0,2,5,7.3,+5
