game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-12,202201120ATL,MIA,https://www.basketball-reference.com/boxscores/202201120ATL.html,98.5,0.567,13.5,24.4,0.144,116.8
2022-01-12,202201120ATL,ATL,https://www.basketball-reference.com/boxscores/202201120ATL.html,98.5,0.457,13.2,12.0,0.195,92.4
