game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-27,202110270TOR,IND,https://www.basketball-reference.com/boxscores/202110270TOR.html,24,24,23,29,100
2021-10-27,202110270TOR,TOR,https://www.basketball-reference.com/boxscores/202110270TOR.html,29,28,30,31,118
