game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-03,202301030MIL,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202301030MIL.html,8.88,2,3,.667,0,1,.000,4,4,1.000,0,2,2,0,0,0,0,1,8,6.9,-4
2023-01-03,202301030MIL,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202301030MIL.html,9.22,4,7,.571,0,1,.000,0,0,,0,2,2,1,0,1,2,0,8,4.7,+1
2023-01-03,202301030MIL,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202301030MIL.html,7.55,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,+3
2023-01-03,202301030MIL,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202301030MIL.html,9.22,1,2,.500,0,0,,1,2,.500,2,3,5,1,0,0,0,0,3,4.6,+1
2023-01-03,202301030MIL,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202301030MIL.html,8.88,2,5,.400,0,1,.000,2,2,1.000,1,0,1,3,1,0,2,0,6,5.1,-4
2023-01-03,202301030MIL,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202301030MIL.html,5.9,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5
2023-01-03,202301030MIL,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202301030MIL.html,5.9,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,2.3,-5
2023-01-03,202301030MIL,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202301030MIL.html,4.45,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-7
2023-01-03,202301030MIL,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202301030MIL.html,8.55,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,5,4.0,-7
2023-01-03,202301030MIL,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202301030MIL.html,5.93,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,1,0,0,2,1.0,-13
2023-01-03,202301030MIL,WAS,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202301030MIL.html,6.9,1,3,.333,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.0,-4
2023-01-03,202301030MIL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202301030MIL.html,5.1,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,-4
2023-01-03,202301030MIL,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202301030MIL.html,4.42,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,+8
2023-01-03,202301030MIL,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202301030MIL.html,6.9,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-4
2023-01-03,202301030MIL,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202301030MIL.html,5.1,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-1.8,-4
2023-01-03,202301030MIL,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202301030MIL.html,12.0,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-8
2023-01-03,202301030MIL,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202301030MIL.html,5.1,0,0,,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,2,3.6,-4
2023-01-03,202301030MIL,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202301030MIL.html,9.48,2,2,1.000,1,1,1.000,0,0,,1,4,5,3,1,0,2,0,5,7.4,+4
2023-01-03,202301030MIL,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202301030MIL.html,8.53,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,+5
