game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-27,202310270DAL,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202310270DAL.html,12.0,2,6,.333,1,4,.250,1,2,.500,0,2,2,1,0,0,1,1,6,2.1,-1
2023-10-27,202310270DAL,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202310270DAL.html,9.02,4,5,.800,2,3,.667,0,0,,1,2,3,2,0,0,0,1,10,10.4,-1
2023-10-27,202310270DAL,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202310270DAL.html,6.77,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,-2
2023-10-27,202310270DAL,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202310270DAL.html,6.17,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,1,2,2.3,0
2023-10-27,202310270DAL,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202310270DAL.html,8.58,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-6
2023-10-27,202310270DAL,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202310270DAL.html,5.83,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-1
2023-10-27,202310270DAL,BRK,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202310270DAL.html,5.23,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,+1
2023-10-27,202310270DAL,BRK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202310270DAL.html,2.98,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2023-10-27,202310270DAL,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202310270DAL.html,3.42,1,2,.500,0,0,,0,0,,2,2,4,0,1,0,2,1,2,1.6,+5
2023-10-27,202310270DAL,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202310270DAL.html,5.35,3,4,.750,3,4,.750,0,0,,0,1,1,1,0,0,0,0,9,8.4,+7
2023-10-27,202310270DAL,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202310270DAL.html,8.87,0,3,.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,-1.1,-1
2023-10-27,202310270DAL,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202310270DAL.html,9.83,4,6,.667,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,10,9.0,-1
2023-10-27,202310270DAL,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202310270DAL.html,8.52,1,1,1.000,0,0,,0,0,,1,1,2,3,2,0,0,0,2,6.8,+2
