game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-18,202111180MIN,SAS,https://www.basketball-reference.com/boxscores/202111180MIN.html,20,33,25,12,90
2021-11-18,202111180MIN,MIN,https://www.basketball-reference.com/boxscores/202111180MIN.html,34,32,27,22,115
