game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-13,202504130CLE,IND,Q1,Jarace Walker,https://www.basketball-reference.com/boxscores/202504130CLE.html,7.87,0,4,.000,0,2,.000,0,0,0,5,5,2,2,0,0,0,0,2.1,-1,
2025-04-13,202504130CLE,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504130CLE.html,12.0,1,6,.167,1,2,.500,0,0,0,0,0,4,0,0,1,1,3,0.6,-6,
2025-04-13,202504130CLE,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504130CLE.html,7.87,2,3,.667,1,1,1.000,0,0,0,1,1,0,1,0,0,1,5,4.6,-1,
2025-04-13,202504130CLE,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202504130CLE.html,7.87,3,3,1.000,1,1,1.000,1,1,0,0,0,1,0,0,1,1,8,6.4,-1,1.000
2025-04-13,202504130CLE,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202504130CLE.html,9.65,3,5,.600,1,2,.500,0,0,1,1,2,0,2,0,1,0,7,6.7,-1,
2025-04-13,202504130CLE,IND,Q1,Johnny Furphy,https://www.basketball-reference.com/boxscores/202504130CLE.html,6.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-10,
2025-04-13,202504130CLE,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504130CLE.html,4.13,0,3,.000,0,0,,0,0,0,0,0,1,1,0,0,0,0,-0.4,-5,
2025-04-13,202504130CLE,IND,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504130CLE.html,4.13,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.7,-5,
2025-04-13,202504130CLE,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202504130CLE.html,9.4,2,4,.500,0,2,.000,0,0,0,1,1,2,0,0,0,0,4,3.7,-6,
2025-04-13,202504130CLE,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504130CLE.html,2.47,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-2,
2025-04-13,202504130CLE,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504130CLE.html,6.5,2,4,.500,0,1,.000,1,1,2,1,3,1,0,0,1,1,5,4.0,-10,1.000
2025-04-13,202504130CLE,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202504130CLE.html,4.85,0,1,.000,0,1,.000,1,1,0,1,1,0,0,1,0,0,1,1.3,-8,1.000
