game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-18,202101180LAL,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202101180LAL.html,37.08,9,18,.500,2,8,.250,3,4,.750,2,2,4,0,2,2,0,2,23,18.2,+5
2021-01-18,202101180LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202101180LAL.html,35.62,8,22,.364,3,12,.250,7,7,1.000,0,1,1,7,1,0,4,2,26,15.2,-3
2021-01-18,202101180LAL,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202101180LAL.html,31.78,7,11,.636,3,5,.600,1,3,.333,0,3,3,1,1,0,0,4,18,13.3,-8
2021-01-18,202101180LAL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202101180LAL.html,30.9,3,6,.500,1,2,.500,0,0,,0,8,8,9,1,0,3,5,7,8.7,-8
2021-01-18,202101180LAL,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202101180LAL.html,12.85,2,4,.500,0,0,,0,0,,0,3,3,0,1,1,5,5,4,-2.4,-19
2021-01-18,202101180LAL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202101180LAL.html,19.35,3,3,1.000,1,1,1.000,0,0,,1,5,6,1,0,0,0,3,7,7.8,+12
2021-01-18,202101180LAL,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202101180LAL.html,19.27,8,11,.727,0,1,.000,3,4,.750,1,3,4,3,1,0,0,1,19,18.4,+1
2021-01-18,202101180LAL,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202101180LAL.html,18.07,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,0,2,3,3.2,+10
2021-01-18,202101180LAL,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202101180LAL.html,16.98,2,5,.400,0,1,.000,0,0,,1,0,1,5,0,0,1,2,4,3.7,+8
2021-01-18,202101180LAL,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202101180LAL.html,12.68,1,3,.333,1,3,.333,1,2,.500,0,1,1,2,0,0,0,1,4,3.2,+2
2021-01-18,202101180LAL,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202101180LAL.html,5.38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+10
2021-01-18,202101180LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202101180LAL.html,37.97,6,16,.375,2,7,.286,5,8,.625,0,5,5,5,1,0,5,1,19,9.6,-9
2021-01-18,202101180LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202101180LAL.html,37.03,6,16,.375,0,1,.000,5,7,.714,5,12,17,7,2,3,1,3,17,21.3,+12
2021-01-18,202101180LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101180LAL.html,33.13,8,15,.533,1,5,.200,8,9,.889,1,4,5,3,2,0,3,3,25,19.1,+7
2021-01-18,202101180LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202101180LAL.html,22.9,1,3,.333,1,3,.333,1,1,1.000,1,2,3,2,0,0,1,2,4,3.2,-2
2021-01-18,202101180LAL,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202101180LAL.html,16.25,2,5,.400,1,2,.500,0,0,,0,1,1,1,1,0,2,1,5,1.9,+4
2021-01-18,202101180LAL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101180LAL.html,28.15,7,8,.875,0,0,,3,5,.600,2,6,8,1,0,2,0,2,17,17.9,+2
2021-01-18,202101180LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101180LAL.html,24.75,6,11,.545,3,7,.429,0,0,,2,8,10,0,0,0,2,4,15,9.9,-13
2021-01-18,202101180LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202101180LAL.html,19.5,3,5,.600,1,3,.333,0,0,,1,0,1,4,0,0,1,3,7,6.0,+7
2021-01-18,202101180LAL,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101180LAL.html,14.62,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,2,3,0.5,-6
2021-01-18,202101180LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202101180LAL.html,5.65,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,-12
