game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-08,202105080GSW,OKC,https://www.basketball-reference.com/boxscores/202105080GSW.html,104.0,0.452,11.2,20.0,0.128,93.3
2021-05-08,202105080GSW,GSW,https://www.basketball-reference.com/boxscores/202105080GSW.html,104.0,0.747,17.6,6.3,0.185,130.8
