game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-24,202301240DAL,WAS,https://www.basketball-reference.com/boxscores/202301240DAL.html,32,33,34,28,127
2023-01-24,202301240DAL,DAL,https://www.basketball-reference.com/boxscores/202301240DAL.html,28,32,37,29,126
