game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-19,202112190PHO,CHO,https://www.basketball-reference.com/boxscores/202112190PHO.html,15,32,33,26,106
2021-12-19,202112190PHO,PHO,https://www.basketball-reference.com/boxscores/202112190PHO.html,37,32,39,29,137
