game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-05,202002050DET,PHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202002050DET.html,41.95,11,19,.579,5,9,.556,3,3,1.000,2,3,5,2,0,0,0,3,30,23.6,-5
2020-02-05,202002050DET,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202002050DET.html,41.83,8,16,.500,2,6,.333,4,5,.800,0,4,4,7,0,0,3,3,22,15.5,-4
2020-02-05,202002050DET,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202002050DET.html,41.75,5,9,.556,3,6,.500,0,0,,1,5,6,4,0,1,3,4,13,9.8,-5
2020-02-05,202002050DET,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202002050DET.html,41.02,12,18,.667,0,0,,2,4,.500,3,9,12,4,0,4,2,3,26,24.6,-7
2020-02-05,202002050DET,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/202002050DET.html,35.45,1,5,.200,0,1,.000,2,2,1.000,0,1,1,11,4,0,6,3,4,5.7,+3
2020-02-05,202002050DET,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/202002050DET.html,13.32,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,3,2.5,-6
2020-02-05,202002050DET,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/202002050DET.html,13.23,3,5,.600,0,0,,1,1,1.000,1,6,7,0,0,0,1,2,7,5.4,-4
2020-02-05,202002050DET,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202002050DET.html,11.45,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-12
2020-02-05,202002050DET,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/202002050DET.html,38.13,14,19,.737,0,0,,3,5,.600,7,12,19,4,3,0,3,1,31,33.4,+14
2020-02-05,202002050DET,DET,Tony Snell,https://www.basketball-reference.com/boxscores/202002050DET.html,34.53,3,10,.300,1,3,.333,0,0,,0,2,2,3,1,0,0,1,7,4.5,+10
2020-02-05,202002050DET,DET,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002050DET.html,34.13,10,24,.417,5,9,.556,0,0,,1,4,5,9,1,0,2,1,25,19.0,0
2020-02-05,202002050DET,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/202002050DET.html,33.2,3,8,.375,0,2,.000,3,4,.750,1,0,1,7,1,1,1,3,9,9.3,-3
2020-02-05,202002050DET,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002050DET.html,15.97,2,4,.500,1,2,.500,0,0,,0,2,2,1,1,0,0,3,5,4.1,-4
2020-02-05,202002050DET,DET,Christian Wood,https://www.basketball-reference.com/boxscores/202002050DET.html,32.28,7,14,.500,1,3,.333,6,7,.857,3,5,8,1,1,0,0,1,21,18.5,+17
2020-02-05,202002050DET,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/202002050DET.html,29.6,6,10,.600,3,6,.500,0,0,,0,1,1,3,1,1,0,2,15,13.7,+6
2020-02-05,202002050DET,DET,Thon Maker,https://www.basketball-reference.com/boxscores/202002050DET.html,9.87,0,1,.000,0,0,,0,0,,2,1,3,2,0,0,0,1,0,2.0,-6
2020-02-05,202002050DET,DET,Jordan Bone,https://www.basketball-reference.com/boxscores/202002050DET.html,7.3,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,+6
2020-02-05,202002050DET,DET,Louis King,https://www.basketball-reference.com/boxscores/202002050DET.html,4.97,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,0
