game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-03,202202030TOR,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202202030TOR.html,44.6,7,17,.412,0,1,.000,14,14,1.000,0,6,6,7,2,0,4,1,28,23.2,+2
2022-02-03,202202030TOR,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202202030TOR.html,42.3,5,12,.417,1,5,.200,0,0,,0,4,4,8,0,1,3,4,11,7.5,-2
2022-02-03,202202030TOR,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202202030TOR.html,42.13,6,10,.600,2,4,.500,1,2,.500,0,5,5,7,2,1,2,5,15,15.1,+4
2022-02-03,202202030TOR,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202202030TOR.html,39.0,13,21,.619,4,6,.667,0,0,,4,14,18,4,1,1,3,3,30,27.8,-7
2022-02-03,202202030TOR,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202202030TOR.html,33.2,3,7,.429,0,1,.000,7,8,.875,1,5,6,2,3,1,1,1,13,14.8,+4
2022-02-03,202202030TOR,CHI,Coby White,https://www.basketball-reference.com/boxscores/202202030TOR.html,22.87,6,15,.400,4,8,.500,0,0,,0,1,1,2,0,0,2,3,16,6.4,-19
2022-02-03,202202030TOR,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202202030TOR.html,16.2,2,6,.333,1,4,.250,0,0,,2,2,4,0,0,0,0,1,5,3.2,-13
2022-02-03,202202030TOR,CHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202202030TOR.html,10.72,0,0,,0,0,,0,0,,2,1,3,0,0,2,2,1,0,0.7,+1
2022-02-03,202202030TOR,CHI,Matt Thomas,https://www.basketball-reference.com/boxscores/202202030TOR.html,10.7,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-4
2022-02-03,202202030TOR,CHI,Tyler Cook,https://www.basketball-reference.com/boxscores/202202030TOR.html,3.28,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1
2022-02-03,202202030TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202030TOR.html,45.28,9,22,.409,1,4,.250,6,7,.857,5,8,13,7,2,1,3,4,25,21.7,+4
2022-02-03,202202030TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202202030TOR.html,42.13,8,15,.533,5,8,.625,0,0,,0,1,1,6,1,1,3,2,21,16.1,+9
2022-02-03,202202030TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202202030TOR.html,42.03,6,19,.316,3,9,.333,6,6,1.000,0,4,4,9,2,0,4,1,21,15.2,+6
2022-02-03,202202030TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202030TOR.html,40.0,5,13,.385,3,8,.375,3,3,1.000,0,3,3,3,2,0,1,4,16,11.3,+6
2022-02-03,202202030TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202030TOR.html,36.95,9,16,.563,2,4,.500,1,2,.500,3,5,8,2,0,1,1,2,21,16.9,-8
2022-02-03,202202030TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202202030TOR.html,24.77,8,14,.571,0,1,.000,0,0,,5,5,10,1,2,1,0,1,16,17.4,+15
2022-02-03,202202030TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202030TOR.html,18.07,2,9,.222,0,0,,1,1,1.000,5,6,11,1,0,1,0,1,5,5.8,+3
2022-02-03,202202030TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202202030TOR.html,10.97,1,5,.200,0,2,.000,0,0,,3,3,6,1,1,0,0,1,2,3.2,+1
2022-02-03,202202030TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202202030TOR.html,4.8,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-1
