game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-23,202211230SAS,NOP,https://www.basketball-reference.com/boxscores/202211230SAS.html,29,37,38,25,129
2022-11-23,202211230SAS,SAS,https://www.basketball-reference.com/boxscores/202211230SAS.html,19,28,38,25,110
