game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-25,202101250IND,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202101250IND.html,39.53,8,19,.421,2,7,.286,6,6,1.000,1,5,6,6,1,0,1,2,24,19.5,-14
2021-01-25,202101250IND,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101250IND.html,34.88,11,21,.524,3,5,.600,0,1,.000,2,2,4,6,2,1,0,1,25,22.8,-16
2021-01-25,202101250IND,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202101250IND.html,32.95,2,11,.182,1,5,.200,7,7,1.000,0,2,2,1,1,0,2,5,12,3.4,-4
2021-01-25,202101250IND,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202101250IND.html,27.67,4,8,.500,2,3,.667,0,0,,1,4,5,2,0,0,1,4,10,6.7,-5
2021-01-25,202101250IND,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202101250IND.html,14.92,4,9,.444,1,4,.250,0,0,,1,1,2,0,0,1,0,1,9,5.6,-2
2021-01-25,202101250IND,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202101250IND.html,29.73,3,12,.250,1,6,.167,2,4,.500,3,6,9,2,1,2,2,3,9,5.5,-15
2021-01-25,202101250IND,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202101250IND.html,25.87,0,1,.000,0,0,,4,4,1.000,1,3,4,6,2,1,1,5,4,8.8,+3
2021-01-25,202101250IND,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202101250IND.html,15.7,2,6,.333,1,4,.250,4,4,1.000,3,2,5,0,1,0,1,1,9,7.9,-8
2021-01-25,202101250IND,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202101250IND.html,6.42,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,1,3,2.3,-9
2021-01-25,202101250IND,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202101250IND.html,5.65,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2,2.3,-4
2021-01-25,202101250IND,TOR,Paul Watson,https://www.basketball-reference.com/boxscores/202101250IND.html,4.23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-5
2021-01-25,202101250IND,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202101250IND.html,2.45,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,4,2.7,+4
2021-01-25,202101250IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101250IND.html,36.7,10,17,.588,3,5,.600,13,14,.929,0,7,7,9,1,0,3,3,36,32.9,+15
2021-01-25,202101250IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202101250IND.html,32.98,5,9,.556,0,0,,11,16,.688,2,7,9,1,0,3,1,1,21,19.6,+14
2021-01-25,202101250IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202101250IND.html,30.48,2,6,.333,1,5,.200,0,0,,2,4,6,1,1,0,0,2,5,5.1,+6
2021-01-25,202101250IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202101250IND.html,17.2,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,+3
2021-01-25,202101250IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101250IND.html,10.8,3,5,.600,2,2,1.000,3,4,.750,0,3,3,2,0,0,2,1,11,8.2,+3
2021-01-25,202101250IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202101250IND.html,32.98,7,12,.583,3,6,.500,5,5,1.000,1,6,7,2,1,0,2,5,22,17.3,+10
2021-01-25,202101250IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101250IND.html,28.57,4,6,.667,1,1,1.000,0,0,,1,4,5,9,2,2,3,2,9,14.2,+13
2021-01-25,202101250IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101250IND.html,26.08,4,11,.364,2,6,.333,0,0,,0,1,1,2,0,0,0,3,10,4.4,+11
2021-01-25,202101250IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202101250IND.html,11.95,3,5,.600,0,1,.000,4,4,1.000,0,2,2,0,0,2,0,2,10,8.9,-2
2021-01-25,202101250IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202101250IND.html,9.3,1,3,.333,0,1,.000,1,2,.500,0,3,3,0,0,0,2,3,3,-1.4,+5
2021-01-25,202101250IND,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202101250IND.html,2.95,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-3
