game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-25,202402250IND,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202402250IND.html,33.1,10,21,.476,4,8,.500,9,12,.750,1,5,6,6,1,2,3,4,33,25.3,-13
2024-02-25,202402250IND,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202402250IND.html,32.43,6,8,.750,2,3,.667,0,0,,2,3,5,1,2,0,2,1,14,13.4,-16
2024-02-25,202402250IND,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402250IND.html,32.15,10,22,.455,3,7,.429,6,6,1.000,0,6,6,2,0,0,1,0,29,19.8,-16
2024-02-25,202402250IND,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202402250IND.html,30.52,1,6,.167,0,3,.000,0,0,,0,6,6,1,2,0,4,3,2,-2.5,-17
2024-02-25,202402250IND,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202402250IND.html,14.48,2,3,.667,0,0,,0,1,.000,1,2,3,0,4,0,0,3,4,6.4,+9
2024-02-25,202402250IND,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202402250IND.html,24.5,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3,-9
2024-02-25,202402250IND,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402250IND.html,23.25,4,12,.333,3,6,.500,0,0,,0,3,3,1,0,1,4,0,11,2.5,-14
2024-02-25,202402250IND,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402250IND.html,19.47,4,6,.667,0,0,,0,2,.000,3,2,5,0,0,1,0,2,8,7.2,-23
2024-02-25,202402250IND,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202402250IND.html,14.83,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0.3,-5
2024-02-25,202402250IND,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202402250IND.html,8.23,3,6,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7,4.7,-2
2024-02-25,202402250IND,DAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202402250IND.html,3.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-02-25,202402250IND,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202402250IND.html,3.52,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-2
2024-02-25,202402250IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402250IND.html,33.08,7,8,.875,1,1,1.000,0,0,,1,2,3,2,1,0,0,1,15,15.5,+8
2024-02-25,202402250IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402250IND.html,32.95,5,14,.357,3,7,.429,1,1,1.000,2,9,11,5,3,0,2,4,14,13.2,+10
2024-02-25,202402250IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402250IND.html,31.38,8,15,.533,1,5,.200,0,0,,0,3,3,10,4,0,1,0,17,20.6,+13
2024-02-25,202402250IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202402250IND.html,29.8,10,15,.667,2,7,.286,11,12,.917,2,6,8,1,0,0,4,2,33,25.2,+7
2024-02-25,202402250IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402250IND.html,29.27,5,11,.455,0,2,.000,2,2,1.000,0,9,9,2,2,0,0,1,12,12.0,+6
2024-02-25,202402250IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402250IND.html,19.12,6,10,.600,0,0,,0,0,,0,0,0,7,0,0,1,1,12,10.9,+9
2024-02-25,202402250IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202402250IND.html,18.73,3,5,.600,2,4,.500,0,0,,0,2,2,4,0,0,2,1,8,6.7,+16
2024-02-25,202402250IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202402250IND.html,15.25,1,6,.167,0,4,.000,0,0,,1,5,6,2,0,0,1,3,2,-0.4,+11
2024-02-25,202402250IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202402250IND.html,12.42,5,6,.833,5,5,1.000,0,0,,0,1,1,4,2,0,0,3,15,16.7,+14
2024-02-25,202402250IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202402250IND.html,12.1,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,0,0,3,2.9,+8
2024-02-25,202402250IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402250IND.html,2.95,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+4
2024-02-25,202402250IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202402250IND.html,2.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
