game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-15,201912150BRK,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201912150BRK.html,8.72,3,4,.750,0,0,1,1,1.000,0,2,2,1,0,1,1,0,7,6.4,-3,
2019-12-15,201912150BRK,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201912150BRK.html,9.33,1,2,.500,0,0,0,0,,0,1,1,1,0,0,1,0,2,1.0,-5,
2019-12-15,201912150BRK,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/201912150BRK.html,10.27,2,8,.250,0,4,0,0,,1,2,3,2,0,0,1,1,4,0.5,-7,.000
2019-12-15,201912150BRK,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/201912150BRK.html,7.62,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,1,0,-2.2,+3,.000
2019-12-15,201912150BRK,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201912150BRK.html,9.17,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,1,5,3.3,-1,.500
2019-12-15,201912150BRK,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/201912150BRK.html,2.67,2,3,.667,1,2,0,0,,0,0,0,1,1,0,1,0,5,4.4,0,.500
2019-12-15,201912150BRK,PHI,Q1,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912150BRK.html,1.73,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2019-12-15,201912150BRK,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201912150BRK.html,4.38,0,0,,0,0,0,0,,1,1,2,0,0,1,0,0,0,1.7,-8,
2019-12-15,201912150BRK,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912150BRK.html,4.38,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8,
2019-12-15,201912150BRK,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912150BRK.html,1.73,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,+2,
2019-12-15,201912150BRK,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/201912150BRK.html,12.0,2,7,.286,0,2,0,0,,0,2,2,1,0,0,2,0,4,-0.8,-9,.000
2019-12-15,201912150BRK,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201912150BRK.html,7.45,2,3,.667,0,0,3,4,.750,1,2,3,2,0,0,0,0,7,8.0,-3,
2019-12-15,201912150BRK,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/201912150BRK.html,7.45,2,3,.667,0,1,0,0,,0,2,2,1,0,0,0,1,4,3.6,-3,.000
2019-12-15,201912150BRK,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/201912150BRK.html,5.4,1,3,.333,0,0,0,0,,0,0,0,0,0,0,2,2,2,-2.5,-9,
2019-12-15,201912150BRK,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/201912150BRK.html,4.55,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6,
2019-12-15,201912150BRK,PHI,Q2,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912150BRK.html,4.55,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6,
2019-12-15,201912150BRK,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/201912150BRK.html,6.6,1,2,.500,1,1,0,0,,0,1,1,1,0,0,0,1,3,2.6,0,1.000
2019-12-15,201912150BRK,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912150BRK.html,10.18,0,1,.000,0,0,0,0,,0,0,0,1,2,1,0,0,0,2.7,-5,
2019-12-15,201912150BRK,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912150BRK.html,1.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2019-12-15,201912150BRK,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/201912150BRK.html,8.28,2,5,.400,0,1,0,0,,0,2,2,1,0,1,1,0,4,2.3,-2,.000
2019-12-15,201912150BRK,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/201912150BRK.html,12.0,4,5,.800,0,0,3,4,.750,0,1,1,0,1,2,0,3,11,10.2,-3,
2019-12-15,201912150BRK,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/201912150BRK.html,9.55,1,4,.250,0,1,0,0,,1,3,4,2,1,3,0,1,2,5.3,-3,.000
2019-12-15,201912150BRK,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/201912150BRK.html,5.58,1,3,.333,0,1,1,2,.500,1,1,2,0,0,0,0,1,3,1.5,+3,.000
2019-12-15,201912150BRK,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/201912150BRK.html,8.13,1,2,.500,1,2,0,0,,1,0,1,0,0,0,0,0,3,2.7,+5,.500
2019-12-15,201912150BRK,PHI,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/201912150BRK.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2019-12-15,201912150BRK,PHI,Q3,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912150BRK.html,2.45,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,
2019-12-15,201912150BRK,PHI,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/201912150BRK.html,3.02,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
2019-12-15,201912150BRK,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912150BRK.html,4.23,0,0,,0,0,0,2,.000,0,0,0,1,0,0,0,0,0,-0.1,0,
2019-12-15,201912150BRK,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912150BRK.html,4.57,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,.000
2019-12-15,201912150BRK,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/201912150BRK.html,3.6,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2019-12-15,201912150BRK,PHI,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/201912150BRK.html,5.55,3,6,.500,0,1,0,0,,1,0,1,0,1,0,1,1,6,3.3,-6,.000
2019-12-15,201912150BRK,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/201912150BRK.html,3.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2019-12-15,201912150BRK,PHI,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/201912150BRK.html,12.0,1,2,.500,0,0,1,2,.500,0,2,2,1,1,0,2,0,3,1.9,-3,
2019-12-15,201912150BRK,PHI,Q4,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912150BRK.html,12.0,1,1,1.000,0,0,0,0,,0,2,2,0,0,1,1,3,2,0.8,-3,
2019-12-15,201912150BRK,PHI,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/201912150BRK.html,5.55,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6,.000
2019-12-15,201912150BRK,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912150BRK.html,6.45,2,5,.400,0,1,0,0,,0,1,1,0,2,0,0,0,4,3.6,+3,.000
