game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-18,202211180WAS,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211180WAS.html,50.9,8,23,.348,4,11,.364,4,6,.667,1,9,10,15,1,2,3,5,24,21.6,+4
2022-11-18,202211180WAS,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202211180WAS.html,47.02,3,12,.250,2,5,.400,4,4,1.000,1,4,5,3,2,1,3,1,12,8.1,+1
2022-11-18,202211180WAS,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202211180WAS.html,45.22,8,24,.333,3,14,.214,3,3,1.000,0,5,5,2,0,0,1,0,22,10.3,-7
2022-11-18,202211180WAS,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202211180WAS.html,41.92,5,17,.294,1,7,.143,1,2,.500,4,10,14,2,2,0,1,1,12,9.5,-2
2022-11-18,202211180WAS,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202211180WAS.html,30.23,4,10,.400,1,3,.333,9,10,.900,2,4,6,0,0,0,0,2,18,14.0,+6
2022-11-18,202211180WAS,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202211180WAS.html,32.2,6,10,.600,0,2,.000,2,3,.667,1,6,7,0,1,1,1,5,14,10.2,-2
2022-11-18,202211180WAS,MIA,Jamal Cain,https://www.basketball-reference.com/boxscores/202211180WAS.html,17.52,1,2,.500,0,1,.000,2,4,.500,1,5,6,1,0,0,0,1,4,4.7,-5
2022-11-18,202211180WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202211180WAS.html,48.5,9,18,.500,5,9,.556,4,4,1.000,0,2,2,8,1,0,7,2,27,17.4,+10
2022-11-18,202211180WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211180WAS.html,40.47,9,24,.375,2,12,.167,1,3,.333,0,8,8,5,1,0,4,2,21,9.1,+1
2022-11-18,202211180WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211180WAS.html,39.4,7,20,.350,1,6,.167,5,7,.714,2,15,17,5,1,2,1,5,20,16.8,-2
2022-11-18,202211180WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202211180WAS.html,26.37,3,8,.375,0,5,.000,0,0,,0,5,5,5,0,0,0,2,6,5.8,+1
2022-11-18,202211180WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202211180WAS.html,14.42,1,2,.500,1,2,.500,0,0,,0,1,1,3,0,0,1,4,3,1.8,-3
2022-11-18,202211180WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202211180WAS.html,38.48,6,9,.667,5,8,.625,0,0,,2,2,4,3,2,0,0,2,17,18.4,+8
2022-11-18,202211180WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211180WAS.html,28.42,6,11,.545,1,3,.333,0,0,,1,7,8,3,0,0,1,2,13,10.8,-2
2022-11-18,202211180WAS,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202211180WAS.html,16.23,0,2,.000,0,0,,0,0,,3,5,8,1,1,2,1,4,0,2.7,+12
2022-11-18,202211180WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202211180WAS.html,8.22,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-11
2022-11-18,202211180WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211180WAS.html,4.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9
