game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-14,202304140MIA,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202304140MIA.html,41.1,6,21,.286,0,6,.000,3,5,.600,0,4,4,2,1,0,5,2,15,-0.3,-8
2023-04-14,202304140MIA,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202304140MIA.html,40.63,9,19,.474,0,2,.000,8,9,.889,1,3,4,9,1,0,2,2,26,22.0,-5
2023-04-14,202304140MIA,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202304140MIA.html,34.93,6,9,.667,0,1,.000,0,0,,0,9,9,1,0,0,1,3,12,9.3,-23
2023-04-14,202304140MIA,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202304140MIA.html,30.37,6,11,.545,4,8,.500,0,0,,0,3,3,4,1,1,0,6,16,13.7,-15
2023-04-14,202304140MIA,CHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202304140MIA.html,26.73,0,4,.000,0,3,.000,0,0,,1,1,2,4,0,0,0,4,0,-0.6,-1
2023-04-14,202304140MIA,CHI,Coby White,https://www.basketball-reference.com/boxscores/202304140MIA.html,31.32,5,10,.500,4,6,.667,0,0,,0,5,5,4,1,1,2,4,14,11.4,-12
2023-04-14,202304140MIA,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202304140MIA.html,17.08,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,3,2,-0.3,+4
2023-04-14,202304140MIA,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202304140MIA.html,10.23,3,4,.750,0,0,,0,1,.000,3,5,8,0,0,1,0,0,6,8.3,+8
2023-04-14,202304140MIA,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202304140MIA.html,4.77,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
2023-04-14,202304140MIA,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202304140MIA.html,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2023-04-14,202304140MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202304140MIA.html,42.88,11,24,.458,0,2,.000,9,10,.900,1,4,5,3,2,0,2,2,31,21.4,+18
2023-04-14,202304140MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202304140MIA.html,39.17,5,12,.417,0,5,.000,2,2,1.000,1,7,8,7,1,1,2,2,12,12.2,-3
2023-04-14,202304140MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202304140MIA.html,37.38,1,9,.111,0,0,,6,8,.750,4,13,17,4,1,1,4,3,8,7.3,+16
2023-04-14,202304140MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202304140MIA.html,35.98,8,16,.500,7,12,.583,8,8,1.000,1,5,6,0,1,0,1,3,31,24.0,+27
2023-04-14,202304140MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202304140MIA.html,27.12,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,2,1,0,-1.8,-10
2023-04-14,202304140MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202304140MIA.html,27.08,2,4,.500,1,2,.500,1,2,.500,2,3,5,0,0,0,1,4,6,3.3,+14
2023-04-14,202304140MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202304140MIA.html,19.77,2,5,.400,1,3,.333,0,0,,0,4,4,1,1,0,1,1,5,3.8,-2
2023-04-14,202304140MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202304140MIA.html,10.62,3,6,.500,1,4,.250,2,2,1.000,1,3,4,2,1,0,0,4,9,8.4,-5
