game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-10-24,202210240MIN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202210240MIN.html,33:48,.414,.425,.300,.200,0.0,9.3,4.3,15.5,2.7,0.0,4.4,26.1,88,103,-3.0
2022-10-24,202210240MIN,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202210240MIN.html,33:15,.503,.477,.455,.091,0.0,28.2,13.0,27.7,1.4,0.0,4.2,27.9,110,101,5.2
2022-10-24,202210240MIN,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202210240MIN.html,30:31,.583,.583,.000,.000,23.3,20.5,22.0,17.0,1.5,0.0,14.3,17.8,124,103,2.8
2022-10-24,202210240MIN,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202210240MIN.html,29:45,.383,.350,.400,.100,0.0,24.6,11.3,29.9,4.7,0.0,8.7,14.9,102,95,-0.2
2022-10-24,202210240MIN,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202210240MIN.html,23:23,.778,.778,.222,.000,7.6,8.9,8.2,6.1,2.0,0.0,10.0,16.6,136,105,1.4
2022-10-24,202210240MIN,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202210240MIN.html,24:35,.791,.800,.800,.600,7.2,4.2,5.9,9.3,0.0,0.0,38.8,16.3,96,111,-5.2
2022-10-24,202210240MIN,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202210240MIN.html,17:07,.200,.200,.600,.000,0.0,6.1,2.8,6.2,0.0,0.0,16.7,13.6,45,110,-16.6
2022-10-24,202210240MIN,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202210240MIN.html,17:03,.583,.556,.222,.111,5.2,18.4,11.3,41.5,0.0,0.0,9.6,23.8,124,107,5.7
2022-10-24,202210240MIN,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202210240MIN.html,16:54,.643,.643,.286,.000,0.0,18.5,8.5,7.8,2.7,0.0,0.0,16.1,128,101,3.1
2022-10-24,202210240MIN,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202210240MIN.html,12:47,.436,.500,.667,.333,7.0,8.2,7.5,37.1,7.2,0.0,12.7,23.9,99,93,9.9
2022-10-24,202210240MIN,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202210240MIN.html,0:26,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-10.3
2022-10-24,202210240MIN,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202210240MIN.html,0:26,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-9.0
2022-10-24,202210240MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202210240MIN.html,39:19,.672,.588,.353,.412,2.7,22.6,13.4,22.6,0.0,0.0,16.6,26.1,119,111,1.5
2022-10-24,202210240MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202210240MIN.html,35:22,.276,.233,.533,.200,0.0,25.1,13.6,8.0,0.0,0.0,15.5,23.3,55,111,-15.7
2022-10-24,202210240MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202210240MIN.html,31:29,.955,1.000,.000,1.000,3.3,16.9,10.7,4.8,0.0,6.7,25.8,10.5,137,109,0.9
2022-10-24,202210240MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202210240MIN.html,31:23,.671,.594,.375,.375,6.6,8.5,7.6,41.6,2.9,2.2,13.9,29.4,128,108,11.8
2022-10-24,202210240MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202210240MIN.html,23:59,.410,.250,.250,.500,8.7,3.7,6.0,5.6,0.0,0.0,17.0,10.5,95,117,-10.1
2022-10-24,202210240MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202210240MIN.html,25:46,.406,.406,.438,.000,12.1,20.7,16.8,13.9,1.8,0.0,0.0,26.5,98,108,-3.3
2022-10-24,202210240MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202210240MIN.html,16:37,.500,.500,.500,.000,0.0,5.3,2.9,32.9,8.3,0.0,50.0,10.3,82,99,0.8
2022-10-24,202210240MIN,MIN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202210240MIN.html,13:28,.615,.500,.000,.500,0.0,6.6,3.6,23.1,3.4,0.0,0.0,15.5,140,110,5.5
2022-10-24,202210240MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202210240MIN.html,12:43,.429,.429,.143,.000,8.2,14.0,11.3,0.0,0.0,5.6,0.0,23.5,93,111,-5.3
2022-10-24,202210240MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202210240MIN.html,8:47,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.7,89,119,-4.3
2022-10-24,202210240MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202210240MIN.html,1:07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-9.0
