game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-16,202105160PHI,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202105160PHI.html,10.13,5,9,.556,2,3,.667,1,1,1.000,0,1,1,1,1,0,2,0,13,8.7,-9
2021-05-16,202105160PHI,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202105160PHI.html,6.7,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-7
2021-05-16,202105160PHI,ORL,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202105160PHI.html,10.13,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-9
2021-05-16,202105160PHI,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202105160PHI.html,10.13,1,4,.250,1,3,.333,0,0,,1,1,2,2,0,0,0,0,3,3.0,-9
2021-05-16,202105160PHI,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202105160PHI.html,7.03,2,4,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,3.0,-10
2021-05-16,202105160PHI,ORL,Q1,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202105160PHI.html,7.17,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,+4
2021-05-16,202105160PHI,ORL,Q1,Donta Hall,https://www.basketball-reference.com/boxscores/202105160PHI.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2021-05-16,202105160PHI,ORL,Q1,Chasson Randle,https://www.basketball-reference.com/boxscores/202105160PHI.html,1.87,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2021-05-16,202105160PHI,ORL,Q1,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202105160PHI.html,4.97,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+4
2021-05-16,202105160PHI,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202105160PHI.html,7.82,3,8,.375,0,2,.000,4,4,1.000,2,2,4,0,0,0,2,1,10,5.2,+1
