game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-24,202303240WAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.78,3,7,.429,0,0,2,2,1.000,2,0,2,2,0,0,1,0,8,6.1,-5,
2023-03-24,202303240WAS,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.75,1,4,.250,0,2,0,0,,0,0,0,0,0,0,0,1,2,-0.8,0,.000
2023-03-24,202303240WAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.78,0,1,.000,0,0,0,0,,0,1,1,2,1,0,0,1,0,1.6,-5,
2023-03-24,202303240WAS,SAS,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.78,4,4,1.000,0,0,0,0,,1,1,2,1,0,0,1,1,8,7.1,-5,
2023-03-24,202303240WAS,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.75,2,3,.667,0,1,0,0,,1,1,2,0,0,0,0,0,4,3.7,0,.000
2023-03-24,202303240WAS,SAS,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.25,0,2,.000,0,1,0,0,,0,1,1,1,1,0,0,0,0,0.6,-7,.000
2023-03-24,202303240WAS,SAS,Q1,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303240WAS.html,3.22,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,-2,
2023-03-24,202303240WAS,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202303240WAS.html,3.22,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-2,.000
2023-03-24,202303240WAS,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202303240WAS.html,3.22,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,.000
2023-03-24,202303240WAS,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.25,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,-7,.000
2023-03-24,202303240WAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.47,3,3,1.000,0,0,1,1,1.000,0,2,2,1,0,0,0,0,7,7.4,+3,
2023-03-24,202303240WAS,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.55,4,5,.800,0,1,0,0,,1,1,2,0,0,0,0,1,8,6.7,-2,.000
2023-03-24,202303240WAS,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.68,1,1,1.000,0,0,0,0,,0,0,0,4,1,0,0,1,2,5.1,+5,
2023-03-24,202303240WAS,SAS,Q2,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.38,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6,.000
2023-03-24,202303240WAS,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.08,2,3,.667,1,1,0,2,.000,0,4,4,0,0,0,0,0,5,4.1,-4,1.000
2023-03-24,202303240WAS,SAS,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.72,0,2,.000,0,2,0,0,,0,0,0,3,0,0,0,0,0,0.7,+8,.000
2023-03-24,202303240WAS,SAS,Q2,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.62,1,2,.500,0,0,0,0,,0,0,0,0,0,1,0,0,2,1.7,+9,
2023-03-24,202303240WAS,SAS,Q2,Blake Wesley,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.53,0,1,.000,0,0,0,0,,0,0,0,4,0,0,0,0,0,2.1,0,
2023-03-24,202303240WAS,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.32,3,6,.500,2,4,1,1,1.000,0,0,0,0,1,0,0,3,9,5.8,-2,.500
2023-03-24,202303240WAS,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303240WAS.html,2.65,1,1,1.000,1,1,0,0,,0,1,1,0,0,1,0,0,3,3.7,+4,1.000
2023-03-24,202303240WAS,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.33,3,3,1.000,1,1,1,3,.333,1,2,3,1,0,0,0,0,8,8.3,+3,1.000
2023-03-24,202303240WAS,SAS,Q3,Malaki Branham,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.08,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,1,5,3.3,+1,.500
2023-03-24,202303240WAS,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.22,1,4,.250,0,1,0,0,,0,0,0,4,0,0,0,0,2,2.4,+6,.000
2023-03-24,202303240WAS,SAS,Q3,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.83,1,2,.500,0,0,0,0,,2,0,2,2,0,0,0,0,2,3.8,+5,
2023-03-24,202303240WAS,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.08,2,3,.667,2,2,0,0,,0,1,1,0,0,0,0,0,6,5.0,+1,1.000
2023-03-24,202303240WAS,SAS,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.92,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,+2,.500
2023-03-24,202303240WAS,SAS,Q3,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.17,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,-2,
2023-03-24,202303240WAS,SAS,Q3,Blake Wesley,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.78,0,0,,0,0,0,0,,0,0,0,2,0,0,1,1,0,0.0,-3,
2023-03-24,202303240WAS,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202303240WAS.html,3.67,1,3,.333,1,2,2,2,1.000,0,0,0,0,0,0,0,1,5,2.9,0,.500
2023-03-24,202303240WAS,SAS,Q3,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.92,2,3,.667,0,1,1,1,1.000,0,2,2,0,0,0,0,1,5,3.9,+2,.000
2023-03-24,202303240WAS,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.93,2,4,.500,2,4,1,3,.333,0,3,3,0,0,0,0,0,7,5.1,+2,.500
2023-03-24,202303240WAS,SAS,Q4,Malaki Branham,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.65,0,3,.000,0,1,0,0,,0,3,3,0,0,0,0,0,0,-1.2,-1,.000
2023-03-24,202303240WAS,SAS,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.05,3,3,1.000,0,0,0,0,,1,0,1,2,0,0,0,1,6,6.8,+1,
2023-03-24,202303240WAS,SAS,Q4,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.05,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,.000
2023-03-24,202303240WAS,SAS,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.65,2,4,.500,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.0,-1,1.000
2023-03-24,202303240WAS,SAS,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.35,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-10,.000
2023-03-24,202303240WAS,SAS,Q4,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.95,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,3,2,1.5,-12,
2023-03-24,202303240WAS,SAS,Q4,Blake Wesley,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.95,0,3,.000,0,0,0,0,,1,1,2,2,0,0,1,0,0,-0.7,-12,
2023-03-24,202303240WAS,SAS,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.07,1,3,.333,0,1,0,0,,1,0,1,1,0,0,0,1,2,1.3,-13,.000
2023-03-24,202303240WAS,SAS,Q4,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.35,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,0,2,1.7,-10,.000
2023-03-24,202303240WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.58,2,3,.667,0,1,0,0,,0,1,1,0,0,1,0,0,4,3.7,+1,.000
2023-03-24,202303240WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202303240WAS.html,9.25,3,4,.750,1,2,0,0,,0,1,1,1,1,0,1,1,7,6.0,+7,.500
2023-03-24,202303240WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.58,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,
2023-03-24,202303240WAS,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303240WAS.html,9.25,3,4,.750,1,1,3,3,1.000,0,4,4,1,0,2,1,0,10,10.7,+7,1.000
2023-03-24,202303240WAS,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.75,2,4,.500,0,1,0,0,,1,0,1,2,0,0,0,0,4,4.1,0,.000
2023-03-24,202303240WAS,WAS,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.17,1,3,.333,0,1,0,0,,1,0,1,1,1,0,0,0,2,2.7,+6,.000
2023-03-24,202303240WAS,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.25,2,5,.400,0,1,2,2,1.000,1,3,4,0,0,0,0,0,6,4.9,+7,.000
2023-03-24,202303240WAS,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.17,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,2,0,-1.5,+6,.000
2023-03-24,202303240WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.42,3,6,.500,2,4,0,1,.000,0,1,1,1,0,0,1,0,8,4.6,-1,.500
2023-03-24,202303240WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.68,3,4,.750,1,1,0,1,.000,0,3,3,0,0,0,1,1,7,4.5,-5,1.000
2023-03-24,202303240WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.82,0,1,.000,0,0,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,-6,
2023-03-24,202303240WAS,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303240WAS.html,7.18,2,2,1.000,0,0,0,0,,1,3,4,2,0,0,0,0,4,6.4,+3,
2023-03-24,202303240WAS,WAS,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.45,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,-9,
2023-03-24,202303240WAS,WAS,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.48,2,2,1.000,1,1,0,1,.000,0,0,0,0,0,0,0,0,5,4.0,+2,1.000
2023-03-24,202303240WAS,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.55,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+6,
2023-03-24,202303240WAS,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202303240WAS.html,12.0,1,2,.500,0,0,2,3,.667,1,0,1,1,0,1,0,1,4,4.3,-3,
2023-03-24,202303240WAS,WAS,Q2,Johnny Davis,https://www.basketball-reference.com/boxscores/202303240WAS.html,4.42,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,
2023-03-24,202303240WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202303240WAS.html,8.28,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,0,1,4,3.2,-11,1.000
2023-03-24,202303240WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202303240WAS.html,11.67,1,3,.333,1,2,0,0,,0,3,3,3,0,0,0,1,3,3.9,0,.500
2023-03-24,202303240WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.78,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,1,3,4,1.8,-4,
2023-03-24,202303240WAS,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303240WAS.html,11.28,2,5,.400,1,2,4,4,1.000,0,1,1,2,0,1,0,0,9,8.7,0,.500
2023-03-24,202303240WAS,WAS,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202303240WAS.html,5.83,1,1,1.000,0,0,0,0,,0,0,0,2,0,1,0,0,2,3.8,-5,
2023-03-24,202303240WAS,WAS,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303240WAS.html,6.92,0,1,.000,0,0,2,2,1.000,1,1,2,1,0,0,0,0,2,3.0,-2,
