game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-29,202111290MIN,IND,https://www.basketball-reference.com/boxscores/202111290MIN.html,26,31,19,22,98
2021-11-29,202111290MIN,MIN,https://www.basketball-reference.com/boxscores/202111290MIN.html,20,28,30,22,100
