game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-27,202110270NOP,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202110270NOP.html,36.3,13,27,.481,2,6,.333,3,3,1.000,1,4,5,7,0,0,3,0,31,21.1,-8
2021-10-27,202110270NOP,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202110270NOP.html,31.08,4,12,.333,2,6,.333,2,2,1.000,1,2,3,3,0,1,0,2,12,8.5,-9
2021-10-27,202110270NOP,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202110270NOP.html,29.37,5,10,.500,1,1,1.000,2,2,1.000,1,1,2,0,1,0,2,1,13,7.6,-2
2021-10-27,202110270NOP,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202110270NOP.html,29.02,2,8,.250,0,0,,1,2,.500,5,7,12,1,1,3,2,3,5,6.0,-7
2021-10-27,202110270NOP,ATL,John Collins,https://www.basketball-reference.com/boxscores/202110270NOP.html,25.03,8,11,.727,0,1,.000,0,0,,7,5,12,4,0,0,1,4,16,18.1,+15
2021-10-27,202110270NOP,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202110270NOP.html,23.85,1,8,.125,0,5,.000,0,0,,0,3,3,1,0,0,0,0,2,-1.6,+6
2021-10-27,202110270NOP,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202110270NOP.html,23.83,1,5,.200,1,4,.250,2,2,1.000,0,1,1,2,1,0,2,2,5,1.8,+3
2021-10-27,202110270NOP,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202110270NOP.html,19.63,3,8,.375,1,4,.250,2,4,.500,2,5,7,0,1,0,0,1,9,7.3,+8
2021-10-27,202110270NOP,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202110270NOP.html,11.7,3,5,.600,1,1,1.000,0,0,,3,2,5,3,0,0,0,0,7,9.5,+11
2021-10-27,202110270NOP,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202110270NOP.html,10.18,0,2,.000,0,2,.000,2,2,1.000,1,4,5,0,0,0,1,1,2,1.1,-2
2021-10-27,202110270NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202110270NOP.html,38.78,8,21,.381,3,7,.429,1,1,1.000,1,7,8,4,1,2,2,3,20,13.3,-11
2021-10-27,202110270NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202110270NOP.html,35.7,6,14,.429,0,0,,4,4,1.000,6,9,15,3,1,1,2,2,16,16.5,+13
2021-10-27,202110270NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202110270NOP.html,31.78,8,17,.471,5,10,.500,0,0,,1,4,5,6,1,0,0,2,21,18.6,+5
2021-10-27,202110270NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202110270NOP.html,30.2,3,14,.214,0,7,.000,0,0,,0,3,3,3,0,1,0,1,6,0.7,-3
2021-10-27,202110270NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202110270NOP.html,22.18,3,4,.750,1,1,1.000,1,2,.500,0,1,1,1,0,1,1,4,8,5.1,-6
2021-10-27,202110270NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202110270NOP.html,25.87,3,7,.429,2,4,.500,0,0,,1,2,3,0,0,0,2,1,8,3.2,+5
2021-10-27,202110270NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202110270NOP.html,19.35,0,4,.000,0,4,.000,0,0,,0,6,6,4,1,0,1,2,0,1.0,-3
2021-10-27,202110270NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202110270NOP.html,16.22,3,5,.600,0,2,.000,0,0,,0,1,1,3,0,0,1,2,6,4.3,-8
2021-10-27,202110270NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202110270NOP.html,11.17,3,3,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,8,8.4,-14
2021-10-27,202110270NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202110270NOP.html,8.75,3,4,.750,0,1,.000,0,0,,0,0,0,0,1,0,0,2,6,4.6,+7
