game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-16,202102160MIN,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202102160MIN.html,9.47,5,6,.833,1,1,1.000,2,2,1.000,0,0,0,1,0,1,4,0,13,8.2,-2
2021-02-16,202102160MIN,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102160MIN.html,9.38,5,5,1.000,0,0,,0,0,,0,0,0,1,2,1,2,1,10,9.5,+2
2021-02-16,202102160MIN,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102160MIN.html,7.58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,0
2021-02-16,202102160MIN,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202102160MIN.html,8.62,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,0.9,0
2021-02-16,202102160MIN,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102160MIN.html,9.38,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,0,3,2.3,+2
2021-02-16,202102160MIN,LAL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202102160MIN.html,4.42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3
2021-02-16,202102160MIN,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102160MIN.html,3.38,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,+3
2021-02-16,202102160MIN,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202102160MIN.html,5.15,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,1.3,+6
2021-02-16,202102160MIN,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202102160MIN.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+1
2021-02-16,202102160MIN,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202102160MIN.html,8.47,2,4,.500,0,1,.000,1,1,1.000,0,4,4,2,0,0,0,0,5,5.6,+1
2021-02-16,202102160MIN,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102160MIN.html,6.08,1,3,.333,0,0,,2,2,1.000,0,0,0,1,2,0,1,0,4,4.0,+6
2021-02-16,202102160MIN,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102160MIN.html,7.15,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
2021-02-16,202102160MIN,LAL,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/202102160MIN.html,6.08,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,2,0,1,3,3.0,+6
2021-02-16,202102160MIN,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102160MIN.html,6.08,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2,1.6,+6
2021-02-16,202102160MIN,LAL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202102160MIN.html,4.85,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
2021-02-16,202102160MIN,LAL,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102160MIN.html,5.92,2,3,.667,0,0,,4,4,1.000,1,0,1,1,0,0,1,2,8,6.3,-8
2021-02-16,202102160MIN,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202102160MIN.html,3.53,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3
2021-02-16,202102160MIN,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202102160MIN.html,5.92,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8
2021-02-16,202102160MIN,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202102160MIN.html,5.92,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
2021-02-16,202102160MIN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202102160MIN.html,9.57,2,4,.500,0,2,.000,0,0,,0,4,4,2,0,0,0,0,4,4.6,+1
2021-02-16,202102160MIN,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102160MIN.html,9.5,2,5,.400,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,1,8,4.9,-3
2021-02-16,202102160MIN,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102160MIN.html,8.85,1,7,.143,1,4,.250,0,0,,1,1,2,0,1,0,0,0,3,0.5,-3
2021-02-16,202102160MIN,LAL,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/202102160MIN.html,8.32,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,5,4.0,-5
2021-02-16,202102160MIN,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102160MIN.html,7.07,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-3
2021-02-16,202102160MIN,LAL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202102160MIN.html,4.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2021-02-16,202102160MIN,LAL,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102160MIN.html,3.68,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,0,2,2.0,+6
2021-02-16,202102160MIN,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202102160MIN.html,4.93,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,1,4,3.6,+4
2021-02-16,202102160MIN,LAL,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202102160MIN.html,3.15,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4
2021-02-16,202102160MIN,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202102160MIN.html,10.38,4,6,.667,0,0,,0,1,.000,0,5,5,2,0,0,1,1,8,6.5,+4
2021-02-16,202102160MIN,LAL,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102160MIN.html,7.43,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,0,2,-0.8,-1
