game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-03,202103030MIN,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202103030MIN.html,9.63,1,4,.250,1,3,.333,1,2,.500,0,2,2,0,0,0,0,1,4,1.4,-1
2021-03-03,202103030MIN,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103030MIN.html,6.62,4,5,.800,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,10,7.0,-6
2021-03-03,202103030MIN,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103030MIN.html,8.98,0,0,,0,0,,2,2,1.000,2,2,4,2,0,0,0,1,2,5.0,-2
2021-03-03,202103030MIN,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202103030MIN.html,8.98,3,5,.600,0,1,.000,0,0,,0,0,0,1,3,0,1,2,6,5.6,-2
2021-03-03,202103030MIN,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202103030MIN.html,9.63,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,3,0,4,0.6,-1
2021-03-03,202103030MIN,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202103030MIN.html,5.38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+9
2021-03-03,202103030MIN,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202103030MIN.html,5.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9
2021-03-03,202103030MIN,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202103030MIN.html,5.38,2,4,.500,2,4,.500,2,2,1.000,1,0,1,0,0,0,0,0,8,6.7,+9
2021-03-03,202103030MIN,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202103030MIN.html,12.0,3,5,.600,0,0,,1,1,1.000,1,2,3,2,1,0,1,1,7,7.0,+3
2021-03-03,202103030MIN,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103030MIN.html,12.0,3,7,.429,0,3,.000,1,2,.500,1,0,1,4,2,0,1,1,7,7.0,+3
2021-03-03,202103030MIN,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103030MIN.html,5.08,2,2,1.000,0,0,,0,1,.000,0,0,0,1,1,2,0,1,4,5.7,+9
2021-03-03,202103030MIN,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202103030MIN.html,8.15,2,6,.333,1,4,.250,0,0,,0,2,2,0,0,0,0,0,5,2.2,+7
2021-03-03,202103030MIN,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202103030MIN.html,3.85,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,-4
2021-03-03,202103030MIN,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202103030MIN.html,6.92,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,-6
2021-03-03,202103030MIN,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202103030MIN.html,9.27,0,3,.000,0,1,.000,0,0,,1,2,3,1,1,2,0,0,0,2.3,+9
2021-03-03,202103030MIN,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202103030MIN.html,2.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-6
