game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-02,202202020SAC,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202202020SAC.html,9.27,0,3,.000,0,1,.000,0,0,0,2,2,3,0,0,0,0,0,0.6,-2,
2022-02-02,202202020SAC,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202020SAC.html,9.15,3,5,.600,2,2,1.000,2,2,0,2,2,1,0,0,1,0,10,8.0,+10,1.000
2022-02-02,202202020SAC,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.72,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,
2022-02-02,202202020SAC,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202202020SAC.html,6.42,4,4,1.000,0,0,,3,4,2,1,3,0,1,2,0,0,11,13.5,-1,.750
2022-02-02,202202020SAC,BRK,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202020SAC.html,6.3,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,1,0,0,-1.8,-1,
2022-02-02,202202020SAC,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202202020SAC.html,5.7,0,0,,0,0,,1,2,0,0,0,1,1,0,0,1,1,1.9,+10,.500
2022-02-02,202202020SAC,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.28,3,4,.750,0,0,,0,0,0,2,2,0,0,0,0,0,6,5.0,+10,
2022-02-02,202202020SAC,BRK,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202202020SAC.html,5.58,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,+10,
2022-02-02,202202020SAC,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202202020SAC.html,5.58,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+10,
2022-02-02,202202020SAC,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.35,1,2,.500,0,0,,0,0,0,0,0,3,0,0,1,0,2,2.1,-2,
2022-02-02,202202020SAC,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.15,1,3,.333,0,0,,0,0,0,0,0,0,1,1,1,0,2,1.0,+1,
2022-02-02,202202020SAC,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202202020SAC.html,9.87,3,5,.600,3,4,.750,0,0,0,0,0,2,3,0,1,0,9,10.1,-1,
2022-02-02,202202020SAC,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202202020SAC.html,6.98,2,4,.500,0,0,,2,3,1,1,2,1,0,1,0,1,6,5.6,-2,.667
2022-02-02,202202020SAC,BRK,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202020SAC.html,5.58,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-5,
2022-02-02,202202020SAC,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202202020SAC.html,6.42,2,3,.667,1,1,1.000,0,0,0,2,2,0,0,0,0,0,5,4.3,+4,
2022-02-02,202202020SAC,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202202020SAC.html,2.47,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,0,
2022-02-02,202202020SAC,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.65,1,2,.500,0,0,,0,0,1,0,1,1,0,0,0,1,2,2.0,+1,
2022-02-02,202202020SAC,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+1,
2022-02-02,202202020SAC,BRK,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.85,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,
2022-02-02,202202020SAC,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202202020SAC.html,8.43,0,1,.000,0,1,.000,0,0,0,3,3,3,0,1,4,0,0,-1.0,-3,
2022-02-02,202202020SAC,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202020SAC.html,10.22,0,3,.000,0,0,,0,0,0,0,0,0,0,1,1,1,0,-2.8,-3,
2022-02-02,202202020SAC,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.97,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,0,
2022-02-02,202202020SAC,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.73,2,2,1.000,0,0,,0,0,2,1,3,0,0,1,0,0,4,5.8,-2,
2022-02-02,202202020SAC,BRK,Q3,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202020SAC.html,2.9,2,2,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,2,5,4.3,-4,
2022-02-02,202202020SAC,BRK,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202202020SAC.html,9.1,4,4,1.000,0,0,,0,0,0,1,1,0,0,2,0,1,8,8.1,-1,
2022-02-02,202202020SAC,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.03,0,2,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,0.6,-5,1.000
2022-02-02,202202020SAC,BRK,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.27,2,4,.500,0,0,,1,1,1,1,2,1,1,0,0,0,5,5.7,-3,1.000
2022-02-02,202202020SAC,BRK,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202202020SAC.html,5.35,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,-4,
2022-02-02,202202020SAC,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202202020SAC.html,12.0,1,5,.200,0,3,.000,0,0,0,2,2,3,0,0,1,3,2,-0.6,-14,
2022-02-02,202202020SAC,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202020SAC.html,10.35,1,4,.250,0,3,.000,0,0,0,1,1,0,0,0,1,0,2,-1.1,-5,
2022-02-02,202202020SAC,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202202020SAC.html,12.0,1,4,.250,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,1.2,-14,
2022-02-02,202202020SAC,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202202020SAC.html,8.22,1,1,1.000,0,0,,0,0,1,2,3,0,0,1,0,2,2,2.9,-12,
2022-02-02,202202020SAC,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202020SAC.html,3.78,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,
2022-02-02,202202020SAC,BRK,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202202020SAC.html,8.22,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.0,-12,
2022-02-02,202202020SAC,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202202020SAC.html,1.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,
2022-02-02,202202020SAC,BRK,Q4,Blake Griffin,https://www.basketball-reference.com/boxscores/202202020SAC.html,3.78,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-2,
2022-02-02,202202020SAC,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202202020SAC.html,8.45,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,3,3.0,-2,
2022-02-02,202202020SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202202020SAC.html,11.0,3,6,.500,1,4,.250,0,0,0,3,3,1,0,0,2,1,7,3.2,-8,
2022-02-02,202202020SAC,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202202020SAC.html,8.45,1,4,.250,1,2,.500,0,0,1,0,1,1,0,1,0,0,3,2.7,-2,
2022-02-02,202202020SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202202020SAC.html,11.0,3,4,.750,2,3,.667,0,0,0,1,1,2,0,0,1,1,8,6.7,-8,
2022-02-02,202202020SAC,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202202020SAC.html,6.3,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,1,2,1.6,+1,
2022-02-02,202202020SAC,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202202020SAC.html,4.55,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2022-02-02,202202020SAC,SAC,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202202020SAC.html,5.7,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-10,
2022-02-02,202202020SAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202202020SAC.html,3.98,0,2,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-8,
2022-02-02,202202020SAC,SAC,Q1,Louis King,https://www.basketball-reference.com/boxscores/202202020SAC.html,0.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-02-02,202202020SAC,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202202020SAC.html,12.0,1,5,.200,0,2,.000,0,0,0,2,2,7,1,0,0,0,2,5.4,+1,
2022-02-02,202202020SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.15,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-1,
2022-02-02,202202020SAC,SAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202202020SAC.html,6.95,2,3,.667,1,2,.500,0,0,1,0,1,0,1,0,1,2,5,3.6,+2,
2022-02-02,202202020SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202202020SAC.html,7.67,1,3,.333,0,1,.000,2,2,1,2,3,1,0,0,1,2,4,2.5,+3,1.000
2022-02-02,202202020SAC,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202202020SAC.html,9.63,2,3,.667,0,0,,3,4,2,3,5,0,0,1,1,0,7,7.3,-1,.750
