game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-16,202411160DAL,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202411160DAL.html,8.67,1,3,.333,1,2,.500,0,0,1,1,2,2,0,0,0,0,3,3.7,-3,
2024-11-16,202411160DAL,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202411160DAL.html,8.05,2,4,.500,0,2,.000,2,2,0,2,2,0,1,1,1,0,6,5.3,+1,1.000
2024-11-16,202411160DAL,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202411160DAL.html,8.32,2,3,.667,2,3,.667,2,3,0,1,1,0,0,0,1,0,8,5.6,+1,.667
2024-11-16,202411160DAL,SAS,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202411160DAL.html,7.03,1,3,.333,1,2,.500,0,0,0,1,1,0,1,0,0,0,3,2.6,-7,
2024-11-16,202411160DAL,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202411160DAL.html,8.67,0,2,.000,0,1,.000,1,2,1,1,2,1,0,0,1,0,1,-0.1,-3,.500
2024-11-16,202411160DAL,SAS,Q1,Charles Bassey,https://www.basketball-reference.com/boxscores/202411160DAL.html,3.95,0,1,.000,0,0,,0,0,1,2,3,1,0,2,0,1,0,2.3,+4,
2024-11-16,202411160DAL,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202411160DAL.html,7.02,0,2,.000,0,1,.000,2,2,0,0,0,2,1,0,0,0,2,3.0,+12,1.000
2024-11-16,202411160DAL,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202411160DAL.html,4.97,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,0,1,3,3.0,+12,
2024-11-16,202411160DAL,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202411160DAL.html,3.33,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+8,
2024-11-16,202411160DAL,SAS,Q2,Stephon Castle,https://www.basketball-reference.com/boxscores/202411160DAL.html,6.87,1,3,.333,0,1,.000,0,0,0,0,0,1,2,0,1,0,2,2.0,-7,
2024-11-16,202411160DAL,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202411160DAL.html,6.88,0,3,.000,0,2,.000,2,2,1,1,2,0,0,1,1,2,2,-0.2,-7,1.000
