game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-16,202102160MIN,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202102160MIN.html,37.88,13,20,.650,1,4,.250,3,4,.750,0,13,13,7,0,1,5,1,30,24.9,+4
2021-02-16,202102160MIN,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102160MIN.html,32.4,9,15,.600,0,1,.000,6,8,.750,0,1,1,3,4,2,5,2,24,18.3,+4
2021-02-16,202102160MIN,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102160MIN.html,31.02,3,11,.273,1,5,.200,0,0,,1,2,3,0,1,0,1,0,7,1.8,-2
2021-02-16,202102160MIN,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202102160MIN.html,29.72,4,7,.571,3,4,.750,0,0,,1,4,5,1,0,2,0,3,11,10.5,-5
2021-02-16,202102160MIN,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102160MIN.html,26.37,3,6,.500,1,2,.500,0,0,,1,3,4,1,0,1,2,2,7,4.2,+5
2021-02-16,202102160MIN,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202102160MIN.html,22.37,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,0,3,3.0,+9
2021-02-16,202102160MIN,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102160MIN.html,18.28,5,7,.714,0,0,,7,7,1.000,3,3,6,3,1,1,3,2,17,17.1,+13
2021-02-16,202102160MIN,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202102160MIN.html,18.18,1,2,.500,1,2,.500,1,2,.500,0,2,2,3,1,1,0,2,4,6.2,+14
2021-02-16,202102160MIN,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202102160MIN.html,17.87,3,5,.600,3,5,.600,0,0,,0,2,2,0,1,0,1,2,9,6.5,+6
2021-02-16,202102160MIN,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202102160MIN.html,5.92,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
2021-02-16,202102160MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202102160MIN.html,36.45,4,15,.267,3,9,.333,0,0,,0,2,2,1,1,0,4,4,11,-1.2,0
2021-02-16,202102160MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202102160MIN.html,34.33,10,21,.476,5,10,.500,3,4,.750,0,7,7,5,1,2,3,2,28,21.1,0
2021-02-16,202102160MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202102160MIN.html,32.62,7,10,.700,1,1,1.000,0,0,,1,5,6,4,1,0,2,4,15,13.2,+2
2021-02-16,202102160MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202102160MIN.html,29.23,5,12,.417,1,3,.333,2,4,.500,2,2,4,8,0,0,2,3,13,10.2,+2
2021-02-16,202102160MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202102160MIN.html,29.17,2,6,.333,0,0,,0,0,,7,6,13,1,2,0,1,4,4,7.4,-1
2021-02-16,202102160MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202102160MIN.html,19.5,5,12,.417,3,5,.600,0,0,,0,2,2,4,2,0,2,0,13,10.0,-15
2021-02-16,202102160MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202102160MIN.html,17.73,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,2,1,3,0,-0.9,-9
2021-02-16,202102160MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202102160MIN.html,15.67,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,3,8,7.2,-8
2021-02-16,202102160MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202102160MIN.html,15.38,4,7,.571,1,2,.500,1,1,1.000,0,1,1,1,1,0,0,3,10,7.5,-10
2021-02-16,202102160MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202102160MIN.html,9.92,0,5,.000,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,1,2,0.8,-1
