game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-24,202204240NOP,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202204240NOP.html,41.25,4,11,.364,0,2,.000,0,0,1,5,6,5,0,1,0,3,8,7.1,-15,
2022-04-24,202204240NOP,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202204240NOP.html,34.98,2,8,.250,0,3,.000,0,0,1,2,3,11,2,0,3,4,4,5.6,-14,
2022-04-24,202204240NOP,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202204240NOP.html,32.83,11,14,.786,0,0,,1,2,2,6,8,1,0,1,2,3,23,18.6,-11,.500
2022-04-24,202204240NOP,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202204240NOP.html,31.85,4,12,.333,3,7,.429,2,2,0,5,5,3,0,0,0,4,13,8.2,-19,1.000
2022-04-24,202204240NOP,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202204240NOP.html,29.48,3,7,.429,1,3,.333,4,6,1,4,5,5,2,0,2,5,11,9.9,-9,.667
2022-04-24,202204240NOP,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202204240NOP.html,19.68,3,5,.600,1,3,.333,0,0,0,1,1,1,0,0,1,1,7,4.3,-8,
2022-04-24,202204240NOP,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202204240NOP.html,17.58,3,10,.300,0,5,.000,2,2,0,0,0,1,0,1,2,3,8,0.4,-2,1.000
2022-04-24,202204240NOP,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202204240NOP.html,12.77,7,7,1.000,0,0,,0,0,2,2,4,1,0,0,0,4,14,13.0,-7,
2022-04-24,202204240NOP,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202204240NOP.html,9.97,2,5,.400,1,2,.500,1,2,3,1,4,1,1,0,0,0,6,7.0,-2,.500
2022-04-24,202204240NOP,PHO,Aaron Holiday,https://www.basketball-reference.com/boxscores/202204240NOP.html,2.4,3,3,1.000,1,1,1.000,0,1,0,0,0,2,0,0,0,0,7,7.1,+3,.000
2022-04-24,202204240NOP,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202204240NOP.html,2.4,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+3,
2022-04-24,202204240NOP,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202204240NOP.html,2.4,0,0,,0,0,,0,0,1,1,2,1,0,0,2,1,0,-0.7,+3,
2022-04-24,202204240NOP,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202204240NOP.html,2.4,0,2,.000,0,1,.000,0,0,1,0,1,0,1,0,0,0,0,0.3,+3,
2022-04-24,202204240NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202204240NOP.html,36.47,11,23,.478,1,5,.200,7,10,1,3,4,5,0,0,1,2,30,20.4,+18,.700
2022-04-24,202204240NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202204240NOP.html,36.47,8,21,.381,2,9,.222,0,0,4,5,9,2,1,0,2,1,18,10.8,+4,
2022-04-24,202204240NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202204240NOP.html,35.08,3,7,.429,0,1,.000,7,8,1,1,2,3,2,3,0,3,13,14.9,+7,.875
2022-04-24,202204240NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204240NOP.html,32.63,9,15,.600,1,1,1.000,7,11,5,10,15,4,0,0,1,2,26,25.0,+19,.636
2022-04-24,202204240NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204240NOP.html,13.4,1,2,.500,0,0,,0,0,0,2,2,0,0,0,1,2,2,-0.2,+8,
2022-04-24,202204240NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204240NOP.html,25.13,3,3,1.000,0,0,,0,0,4,3,7,3,1,0,0,2,6,11.1,+14,
2022-04-24,202204240NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204240NOP.html,17.8,1,4,.250,0,3,.000,3,4,0,2,2,1,2,0,2,3,5,2.3,+1,.750
2022-04-24,202204240NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204240NOP.html,15.88,0,1,.000,0,1,.000,2,3,2,1,3,1,0,0,0,0,2,3.3,+7,.667
2022-04-24,202204240NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204240NOP.html,12.97,2,4,.500,2,3,.667,2,2,0,1,1,0,1,0,0,0,8,7.3,+7,1.000
2022-04-24,202204240NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202204240NOP.html,10.33,1,1,1.000,0,0,,4,4,0,0,0,1,1,0,1,0,6,6.4,-6,1.000
2022-04-24,202204240NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202204240NOP.html,1.92,1,4,.250,0,1,.000,0,0,2,0,2,0,0,0,0,1,2,0.6,-2,
2022-04-24,202204240NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202204240NOP.html,1.92,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
