game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-07,202203070SAC,NYK,https://www.basketball-reference.com/boxscores/202203070SAC.html,17,31,44,39,131
2022-03-07,202203070SAC,SAC,https://www.basketball-reference.com/boxscores/202203070SAC.html,33,30,24,28,115
