game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-03,202402030NYK,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202402030NYK.html,40.3,10,19,.526,2,5,.400,2,2,1.000,1,4,5,5,2,1,1,1,24,21.4,+11
2024-02-03,202402030NYK,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202402030NYK.html,38.78,6,13,.462,3,6,.500,7,8,.875,0,6,6,7,0,2,1,3,22,20.8,+8
2024-02-03,202402030NYK,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202402030NYK.html,36.42,4,12,.333,0,1,.000,4,4,1.000,2,16,18,5,1,4,0,2,12,17.9,+6
2024-02-03,202402030NYK,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402030NYK.html,26.98,5,14,.357,2,7,.286,4,4,1.000,0,1,1,4,0,1,0,4,16,10.4,-6
2024-02-03,202402030NYK,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202402030NYK.html,19.47,3,5,.600,0,2,.000,1,2,.500,0,4,4,1,0,0,1,2,7,4.4,+3
2024-02-03,202402030NYK,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202402030NYK.html,32.65,6,10,.600,3,6,.500,1,1,1.000,0,2,2,2,0,1,2,3,16,10.9,+7
2024-02-03,202402030NYK,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202402030NYK.html,26.12,2,2,1.000,2,2,1.000,0,1,.000,0,1,1,1,0,2,0,1,6,7.0,+12
2024-02-03,202402030NYK,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202402030NYK.html,12.5,3,3,1.000,0,0,,4,5,.800,0,1,1,3,1,0,0,0,10,12.1,+1
2024-02-03,202402030NYK,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202402030NYK.html,6.78,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
2024-02-03,202402030NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402030NYK.html,44.72,15,31,.484,1,6,.167,5,6,.833,2,4,6,10,0,0,3,1,36,26.1,-5
2024-02-03,202402030NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402030NYK.html,42.47,4,11,.364,0,3,.000,2,2,1.000,4,4,8,0,0,1,1,2,10,6.8,-10
2024-02-03,202402030NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202402030NYK.html,41.58,5,16,.313,2,6,.333,0,0,,4,7,11,4,1,0,2,3,12,8.3,-12
2024-02-03,202402030NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402030NYK.html,40.3,10,22,.455,6,16,.375,0,0,,1,5,6,4,0,1,0,6,26,17.9,+1
2024-02-03,202402030NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202402030NYK.html,33.07,2,9,.222,0,0,,2,2,1.000,6,9,15,2,0,2,0,5,6,8.2,-3
2024-02-03,202402030NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202402030NYK.html,19.65,3,8,.375,1,4,.250,3,4,.750,0,2,2,1,0,0,1,2,10,4.7,-3
2024-02-03,202402030NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202402030NYK.html,14.93,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-5
2024-02-03,202402030NYK,NYK,Malachi Flynn,https://www.basketball-reference.com/boxscores/202402030NYK.html,3.28,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,-3
