game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-19,202103190MEM,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103190MEM.html,12.0,4,7,.571,2,3,.667,2,2,1.000,1,1,2,1,2,0,0,0,12,12.4,+8
2021-03-19,202103190MEM,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202103190MEM.html,12.0,0,4,.000,0,1,.000,0,0,,2,4,6,4,0,0,2,0,0,0.6,+8
2021-03-19,202103190MEM,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202103190MEM.html,8.42,3,4,.750,2,3,.667,0,0,,0,0,0,2,0,0,0,0,8,7.8,-5
2021-03-19,202103190MEM,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103190MEM.html,8.42,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,1,1,0,2,0.6,-5
2021-03-19,202103190MEM,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202103190MEM.html,8.42,2,3,.667,1,2,.500,0,0,,0,2,2,0,1,0,0,1,5,4.9,-5
2021-03-19,202103190MEM,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202103190MEM.html,3.58,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+13
2021-03-19,202103190MEM,GSW,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202103190MEM.html,3.58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+13
2021-03-19,202103190MEM,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103190MEM.html,3.58,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,+13
2021-03-19,202103190MEM,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103190MEM.html,6.63,5,6,.833,3,4,.750,2,4,.500,1,2,3,2,1,0,0,0,15,15.7,+17
2021-03-19,202103190MEM,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202103190MEM.html,6.63,0,1,.000,0,0,,2,2,1.000,1,1,2,2,0,1,0,1,2,4.0,+17
2021-03-19,202103190MEM,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202103190MEM.html,8.87,3,4,.750,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,9,7.0,+3
2021-03-19,202103190MEM,GSW,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103190MEM.html,8.33,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+17
2021-03-19,202103190MEM,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202103190MEM.html,8.5,1,5,.200,1,5,.200,1,2,.500,0,2,2,1,1,1,0,1,4,3.1,+2
2021-03-19,202103190MEM,GSW,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202103190MEM.html,3.15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
2021-03-19,202103190MEM,GSW,Q2,Nico Mannion,https://www.basketball-reference.com/boxscores/202103190MEM.html,6.65,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+9
2021-03-19,202103190MEM,GSW,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103190MEM.html,3.67,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-6
2021-03-19,202103190MEM,GSW,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202103190MEM.html,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
2021-03-19,202103190MEM,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103190MEM.html,5.37,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0.6,-6
2021-03-19,202103190MEM,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103190MEM.html,12.0,2,8,.250,0,3,.000,0,1,.000,0,2,2,0,1,0,2,0,4,-1.6,0
2021-03-19,202103190MEM,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202103190MEM.html,12.0,0,1,.000,0,1,.000,0,0,,0,3,3,7,1,0,1,1,0,4.7,0
2021-03-19,202103190MEM,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202103190MEM.html,6.43,3,4,.750,0,1,.000,0,0,,1,1,2,0,0,0,0,1,6,5.0,+5
2021-03-19,202103190MEM,GSW,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103190MEM.html,6.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2021-03-19,202103190MEM,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202103190MEM.html,6.7,3,3,1.000,0,0,,0,0,,0,1,1,0,2,0,1,1,6,6.0,+5
2021-03-19,202103190MEM,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202103190MEM.html,5.3,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,-5
2021-03-19,202103190MEM,GSW,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202103190MEM.html,5.57,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,2,3,1.2,-5
