game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-05,202401050CLE,WAS,Tyus Jones,https://www.basketball-reference.com/boxscores/202401050CLE.html,26.18,6,10,.600,4,6,.667,0,0,0,1,1,5,2,0,1,0,16,16.2,-17,
2024-01-05,202401050CLE,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202401050CLE.html,25.87,5,8,.625,0,1,.000,3,4,0,5,5,4,2,1,3,4,13,11.4,-22,.750
2024-01-05,202401050CLE,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401050CLE.html,25.47,4,14,.286,1,4,.250,0,0,1,1,2,2,1,0,7,2,9,-3.6,-20,
2024-01-05,202401050CLE,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401050CLE.html,24.2,1,2,.500,0,0,,2,2,0,4,4,1,0,1,0,2,4,4.8,-18,1.000
2024-01-05,202401050CLE,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202401050CLE.html,23.33,0,4,.000,0,2,.000,2,2,0,0,0,1,0,1,0,4,2,-1.0,-14,1.000
2024-01-05,202401050CLE,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401050CLE.html,36.13,6,13,.462,2,4,.500,1,3,2,5,7,1,1,3,1,0,15,13.2,-9,.333
2024-01-05,202401050CLE,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202401050CLE.html,20.13,6,12,.500,1,6,.167,0,0,0,1,1,1,0,1,2,2,13,5.9,-7,
2024-01-05,202401050CLE,WAS,Mike Muscala,https://www.basketball-reference.com/boxscores/202401050CLE.html,18.4,0,3,.000,0,2,.000,0,0,1,5,6,0,0,0,1,2,0,-1.7,-5,
2024-01-05,202401050CLE,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202401050CLE.html,16.42,3,6,.500,1,3,.333,0,0,0,2,2,2,5,0,1,0,7,10.0,-6,
2024-01-05,202401050CLE,WAS,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202401050CLE.html,6.8,3,5,.600,0,1,.000,2,2,1,0,1,0,1,0,0,2,8,6.6,+1,1.000
2024-01-05,202401050CLE,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202401050CLE.html,6.27,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,-0.7,-1,
2024-01-05,202401050CLE,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202401050CLE.html,5.4,1,2,.500,0,0,,0,0,0,0,0,2,0,1,0,0,2,3.1,-1,
2024-01-05,202401050CLE,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202401050CLE.html,5.4,0,3,.000,0,1,.000,1,2,1,0,1,0,0,0,0,1,1,-1.2,-1,.500
2024-01-05,202401050CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202401050CLE.html,30.15,4,6,.667,1,3,.333,0,0,0,5,5,3,0,0,3,1,9,6.6,+10,
2024-01-05,202401050CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202401050CLE.html,28.52,5,7,.714,0,0,,2,2,6,6,12,3,2,1,4,2,12,15.1,+16,1.000
2024-01-05,202401050CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202401050CLE.html,25.52,8,15,.533,5,8,.625,5,8,1,1,2,4,1,0,3,2,26,18.5,+22,.625
2024-01-05,202401050CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202401050CLE.html,21.62,2,4,.500,2,3,.667,0,0,0,5,5,1,1,0,0,0,6,7.2,+20,
2024-01-05,202401050CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202401050CLE.html,21.6,2,5,.400,0,0,,4,6,2,2,4,0,1,0,3,2,8,3.7,+16,.667
2024-01-05,202401050CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202401050CLE.html,27.47,3,7,.429,1,2,.500,4,4,0,4,4,11,2,0,2,0,11,16.2,+13,1.000
2024-01-05,202401050CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202401050CLE.html,26.4,4,12,.333,3,9,.333,0,0,0,2,2,2,1,0,0,2,11,6.4,+8,
2024-01-05,202401050CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202401050CLE.html,24.7,5,9,.556,4,8,.500,0,0,0,9,9,1,0,0,1,2,14,11.3,+3,
2024-01-05,202401050CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202401050CLE.html,16.85,4,5,.800,0,0,,0,2,2,2,4,2,0,0,2,6,8,4.3,+7,.000
2024-01-05,202401050CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202401050CLE.html,11.78,3,6,.500,0,0,,1,1,1,3,4,4,1,0,5,2,7,3.6,+4,1.000
2024-01-05,202401050CLE,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202401050CLE.html,5.4,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+1,
