game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-05-12,202305120LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202305120LAL.html,38:57,.522,.464,.500,.214,2.1,15.8,7.5,24.2,1.3,2.5,11.5,35.8,106,128,7.9
2023-05-12,202305120LAL,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202305120LAL.html,37:37,.211,.211,.632,.000,0.0,9.8,3.9,18.1,0.0,0.0,0.0,20.3,67,134,-10.8
2023-05-12,202305120LAL,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202305120LAL.html,28:15,.307,.250,.375,.500,5.7,0.0,3.4,9.5,1.8,0.0,0.0,13.9,90,130,-8.3
2023-05-12,202305120LAL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202305120LAL.html,24:01,.563,.563,.375,.000,13.3,25.6,18.2,19.3,0.0,4.1,20.0,16.8,111,128,0.7
2023-05-12,202305120LAL,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202305120LAL.html,10:25,.667,.667,.333,.000,15.4,0.0,9.3,15.5,0.0,0.0,0.0,11.6,158,135,2.0
2023-05-12,202305120LAL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202305120LAL.html,26:08,.605,.571,.000,.143,24.5,47.1,33.4,11.6,0.0,0.0,11.8,13.0,138,128,2.7
2023-05-12,202305120LAL,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202305120LAL.html,25:39,.621,.667,.667,.167,3.1,14.4,7.6,0.0,2.0,0.0,13.4,23.4,102,128,1.8
2023-05-12,202305120LAL,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202305120LAL.html,23:01,.335,.300,.300,.100,0.0,0.0,0.0,25.5,0.0,0.0,8.7,20.0,86,135,-10.9
2023-05-12,202305120LAL,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202305120LAL.html,14:39,.600,.600,.600,.000,5.5,33.6,16.5,10.1,0.0,0.0,0.0,13.7,139,131,5.1
2023-05-12,202305120LAL,GSW,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202305120LAL.html,3:45,.000,.000,1.000,.000,0.0,65.6,25.9,32.8,0.0,0.0,0.0,10.7,56,126,-2.2
2023-05-12,202305120LAL,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202305120LAL.html,3:45,1.000,1.000,.000,.000,0.0,0.0,0.0,48.9,0.0,0.0,0.0,10.7,208,135,16.5
2023-05-12,202305120LAL,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202305120LAL.html,3:45,1.000,1.000,.000,.000,21.3,32.8,25.9,0.0,0.0,0.0,0.0,10.7,208,130,7.3
2023-05-12,202305120LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202305120LAL.html,43:08,.796,.786,.214,.786,0.0,16.7,10.1,35.9,2.4,2.0,9.6,23.3,154,103,15.2
2023-05-12,202305120LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202305120LAL.html,41:01,.567,.533,.467,.267,0.0,3.9,2.4,3.8,1.2,0.0,10.7,22.1,100,115,-5.2
2023-05-12,202305120LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202305120LAL.html,39:31,.634,.556,.000,1.111,9.3,34.4,24.5,11.1,2.6,4.4,0.0,16.4,148,90,8.0
2023-05-12,202305120LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202305120LAL.html,39:20,.810,.750,.417,.417,3.1,8.1,6.2,24.0,0.0,0.0,12.3,19.9,149,115,7.4
2023-05-12,202305120LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202305120LAL.html,25:11,.250,.250,.333,.000,0.0,6.4,3.9,25.7,0.0,3.5,0.0,11.5,94,114,-5.4
2023-05-12,202305120LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202305120LAL.html,16:11,.589,.400,.200,1.200,7.6,9.9,9.0,0.0,0.0,10.8,0.0,22.8,131,109,3.5
