game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-05,202002050BOS,ORL,https://www.basketball-reference.com/boxscores/202002050BOS.html,24,32,24,20,100
2020-02-05,202002050BOS,BOS,https://www.basketball-reference.com/boxscores/202002050BOS.html,32,25,30,29,116
