game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-11,202301110SAC,HOU,https://www.basketball-reference.com/boxscores/202301110SAC.html,27,35,33,20,115
2023-01-11,202301110SAC,SAC,https://www.basketball-reference.com/boxscores/202301110SAC.html,31,36,27,41,135
