game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-26,202502260HOU,SAS,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202502260HOU.html,27.93,3,12,.250,1,5,.200,0,0,0,3,3,3,0,1,2,2,7,0.7,-20,
2025-02-26,202502260HOU,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202502260HOU.html,23.85,4,9,.444,1,4,.250,0,1,0,5,5,3,0,0,2,0,9,5.5,-18,.000
2025-02-26,202502260HOU,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202502260HOU.html,21.93,1,5,.200,0,2,.000,2,2,1,0,1,4,2,0,1,1,4,5.0,-20,1.000
2025-02-26,202502260HOU,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202502260HOU.html,17.78,1,4,.250,1,2,.500,0,0,0,1,1,1,0,0,0,1,3,1.2,-17,
2025-02-26,202502260HOU,SAS,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202502260HOU.html,13.87,2,5,.400,0,0,,0,0,2,1,3,1,0,1,0,2,4,3.6,-21,
2025-02-26,202502260HOU,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202502260HOU.html,29.93,9,22,.409,1,7,.143,3,4,4,3,7,5,3,0,0,2,22,19.2,+1,.750
2025-02-26,202502260HOU,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202502260HOU.html,29.17,8,13,.615,0,3,.000,6,6,2,3,5,2,1,0,1,0,22,19.8,-8,1.000
2025-02-26,202502260HOU,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202502260HOU.html,21.07,4,8,.500,1,5,.200,2,2,1,3,4,1,0,3,1,1,11,10.0,+3,1.000
2025-02-26,202502260HOU,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202502260HOU.html,20.47,5,12,.417,2,8,.250,0,0,1,3,4,0,3,0,0,3,12,9.0,+8,
2025-02-26,202502260HOU,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202502260HOU.html,12.07,3,5,.600,0,1,.000,1,2,1,4,5,0,0,0,1,1,7,4.8,-1,.500
2025-02-26,202502260HOU,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202502260HOU.html,11.33,2,4,.500,0,1,.000,1,4,0,1,1,5,0,0,0,1,5,5.2,+11,.250
2025-02-26,202502260HOU,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202502260HOU.html,6.1,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+12,
2025-02-26,202502260HOU,SAS,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202502260HOU.html,4.5,0,0,,0,0,,0,0,0,0,0,3,1,0,0,0,0,3.1,+10,
2025-02-26,202502260HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202502260HOU.html,32.18,4,15,.267,0,5,.000,1,2,3,7,10,1,0,0,2,1,9,2.2,+21,.500
2025-02-26,202502260HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202502260HOU.html,29.98,12,15,.800,1,3,.333,0,0,4,5,9,5,0,2,2,4,25,24.9,+26,
2025-02-26,202502260HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502260HOU.html,29.33,7,13,.538,5,8,.625,0,0,0,4,4,1,1,0,0,2,19,14.8,+19,
2025-02-26,202502260HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202502260HOU.html,27.63,9,17,.529,3,8,.375,0,0,0,7,7,4,0,0,3,1,21,14.2,+24,
2025-02-26,202502260HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502260HOU.html,18.57,1,5,.200,0,0,,7,8,5,6,11,3,1,1,3,3,9,10.4,+20,.875
2025-02-26,202502260HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202502260HOU.html,24.38,3,7,.429,1,2,.500,0,0,2,4,6,2,0,0,0,1,7,6.9,-11,
2025-02-26,202502260HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202502260HOU.html,20.47,6,12,.500,1,4,.250,0,0,3,0,3,0,0,0,0,1,13,8.7,0,
2025-02-26,202502260HOU,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202502260HOU.html,18.95,2,6,.333,0,1,.000,0,0,2,3,5,5,2,2,1,0,4,8.8,+6,
2025-02-26,202502260HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502260HOU.html,15.87,1,4,.250,0,3,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,-2,
2025-02-26,202502260HOU,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202502260HOU.html,7.53,2,4,.500,0,1,.000,1,2,1,2,3,0,0,0,0,0,5,3.9,-11,.500
2025-02-26,202502260HOU,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202502260HOU.html,6.1,0,0,,0,0,,2,2,0,1,1,1,0,0,1,0,2,2.0,-12,1.000
2025-02-26,202502260HOU,HOU,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202502260HOU.html,4.5,1,4,.250,0,3,.000,0,0,0,0,0,0,0,0,1,1,2,-1.8,-10,
2025-02-26,202502260HOU,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502260HOU.html,4.5,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-10,
