game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-10,202204100NOP,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202204100NOP.html,30.92,16,29,.552,7,14,.500,2,3,.667,0,3,3,2,0,0,3,2,41,25.2,+25
2022-04-10,202204100NOP,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202204100NOP.html,28.27,7,16,.438,4,9,.444,4,4,1.000,1,3,4,5,0,2,5,1,22,14.7,+9
2022-04-10,202204100NOP,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202204100NOP.html,24.9,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,6,1,0,2,1,7,10.1,+10
2022-04-10,202204100NOP,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202204100NOP.html,19.3,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,5,4.6,+4
2022-04-10,202204100NOP,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202204100NOP.html,14.98,2,3,.667,0,0,,0,0,,0,6,6,3,0,0,0,2,4,5.8,+2
2022-04-10,202204100NOP,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202204100NOP.html,28.92,7,10,.700,3,4,.750,1,2,.500,0,5,5,2,1,0,1,2,18,15.5,+21
2022-04-10,202204100NOP,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202204100NOP.html,24.32,3,4,.750,2,2,1.000,0,0,,0,4,4,4,0,0,3,2,8,6.6,+17
2022-04-10,202204100NOP,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202204100NOP.html,23.63,4,7,.571,1,1,1.000,2,2,1.000,1,4,5,1,1,0,0,0,11,11.3,+9
2022-04-10,202204100NOP,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202204100NOP.html,22.87,2,3,.667,0,1,.000,0,0,,3,4,7,7,2,0,3,3,4,8.7,+11
2022-04-10,202204100NOP,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202204100NOP.html,17.75,4,4,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,8,8.5,-3
2022-04-10,202204100NOP,GSW,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202204100NOP.html,4.15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
2022-04-10,202204100NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202204100NOP.html,32.32,8,15,.533,0,4,.000,3,3,1.000,3,2,5,6,0,0,3,2,19,14.8,-13
2022-04-10,202204100NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204100NOP.html,26.75,6,13,.462,2,6,.333,1,1,1.000,1,5,6,1,2,0,1,0,15,12.2,+4
2022-04-10,202204100NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202204100NOP.html,19.6,3,11,.273,0,0,,2,2,1.000,3,6,9,2,1,0,1,3,8,5.6,-11
2022-04-10,202204100NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204100NOP.html,16.48,1,6,.167,1,2,.500,2,2,1.000,2,0,2,0,1,0,1,0,5,2.6,+2
2022-04-10,202204100NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202204100NOP.html,5.55,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+5
2022-04-10,202204100NOP,NOP,Gary Clark,https://www.basketball-reference.com/boxscores/202204100NOP.html,27.65,6,9,.667,4,5,.800,1,2,.500,5,1,6,3,1,0,1,1,17,18.2,-22
2022-04-10,202204100NOP,NOP,Tony Snell,https://www.basketball-reference.com/boxscores/202204100NOP.html,25.18,3,7,.429,2,6,.333,0,0,,0,1,1,2,2,0,0,3,8,6.8,-23
2022-04-10,202204100NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202204100NOP.html,23.93,2,8,.250,2,5,.400,0,0,,0,2,2,0,0,0,2,1,6,-0.6,-16
2022-04-10,202204100NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204100NOP.html,22.13,6,12,.500,0,2,.000,0,2,.000,2,4,6,0,1,0,1,1,12,7.4,-15
2022-04-10,202204100NOP,NOP,Jared Harper,https://www.basketball-reference.com/boxscores/202204100NOP.html,20.32,4,9,.444,2,6,.333,0,0,,1,0,1,9,1,0,0,3,10,12.1,-11
2022-04-10,202204100NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204100NOP.html,20.08,3,7,.429,1,2,.500,0,0,,1,2,3,0,1,0,1,3,7,3.4,-5
