game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-18,202312180UTA,BRK,https://www.basketball-reference.com/boxscores/202312180UTA.html,99.3,0.522,12.4,22.0,0.156,108.7
2023-12-18,202312180UTA,UTA,https://www.basketball-reference.com/boxscores/202312180UTA.html,99.3,0.571,12.1,32.4,0.231,125.9
