game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-25,202102250MIL,NOP,https://www.basketball-reference.com/boxscores/202102250MIL.html,102.5,0.564,7.7,26.1,0.098,121.9
2021-02-25,202102250MIL,MIL,https://www.basketball-reference.com/boxscores/202102250MIL.html,102.5,0.609,8.0,18.6,0.125,125.9
