game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-09,202203090NOP,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202203090NOP.html,28:47,.547,.545,.091,.182,17.6,13.9,15.5,32.1,0.0,0.0,7.8,20.4,128,106,2.3
2022-03-09,202203090NOP,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202203090NOP.html,24:54,.883,.833,.667,.444,0.0,4.0,2.2,39.4,0.0,0.0,8.5,21.5,166,109,13.4
2022-03-09,202203090NOP,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202203090NOP.html,21:48,.540,.500,.308,.154,11.6,18.3,15.4,9.7,2.2,0.0,0.0,29.0,117,101,4.3
2022-03-09,202203090NOP,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202203090NOP.html,19:56,.900,.900,.800,.000,0.0,25.1,14.0,0.0,2.5,3.9,0.0,11.4,157,95,10.1
2022-03-09,202203090NOP,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202203090NOP.html,19:36,.258,.000,.667,.667,0.0,10.2,5.7,13.6,0.0,0.0,56.3,20.6,37,107,-21.5
2022-03-09,202203090NOP,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202203090NOP.html,28:24,.347,.000,.000,1.000,0.0,14.1,7.9,9.4,0.0,0.0,25.8,6.2,82,106,-7.2
2022-03-09,202203090NOP,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202203090NOP.html,28:04,.549,.417,.833,.833,0.0,17.8,9.9,10.5,0.0,0.0,10.9,14.9,110,106,-1.9
2022-03-09,202203090NOP,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202203090NOP.html,27:28,.735,.700,.600,.200,4.6,0.0,2.0,6.4,3.6,0.0,21.6,23.0,109,103,5.7
2022-03-09,202203090NOP,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202203090NOP.html,21:50,.504,.462,.692,.154,0.0,18.3,10.2,35.2,0.0,0.0,17.8,35.2,93,105,-4.2
2022-03-09,202203090NOP,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202203090NOP.html,19:12,.726,.750,.000,1.250,0.0,46.9,26.2,26.3,0.0,0.0,32.6,21.8,105,98,-1.1
2022-03-09,202203090NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202203090NOP.html,38:13,.565,.574,.407,.111,0.0,13.2,5.8,42.9,0.0,0.0,12.4,36.3,105,117,4.1
2022-03-09,202203090NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202203090NOP.html,33:38,.638,.550,.100,.400,14.9,37.6,24.9,16.9,2.9,7.3,4.1,31.3,135,101,15.0
2022-03-09,202203090NOP,NOP,Tony Snell,https://www.basketball-reference.com/boxscores/202203090NOP.html,31:09,.000,.000,.750,.000,0.0,4.1,1.8,0.0,3.1,0.0,20.0,6.9,0,111,-11.3
2022-03-09,202203090NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202203090NOP.html,26:44,.689,.700,.200,.200,3.7,4.7,4.2,17.8,0.0,0.0,15.5,20.7,119,119,-0.7
2022-03-09,202203090NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202203090NOP.html,23:37,.658,.750,.000,.750,0.0,21.4,9.5,5.8,2.1,0.0,0.0,9.7,133,111,-0.9
2022-03-09,202203090NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202203090NOP.html,29:09,.318,.318,.545,.000,3.4,8.7,5.7,18.3,5.0,0.0,8.3,17.7,79,106,-3.1
2022-03-09,202203090NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202203090NOP.html,23:44,.515,.333,.667,.667,4.2,16.0,9.4,0.0,4.1,0.0,0.0,7.0,122,107,-1.8
2022-03-09,202203090NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202203090NOP.html,18:39,.438,.438,.375,.000,5.4,20.3,12.0,23.2,2.6,0.0,11.1,20.7,95,109,-4.1
2022-03-09,202203090NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202203090NOP.html,10:59,.000,.000,.400,.000,0.0,11.5,5.1,10.7,0.0,0.0,16.7,23.4,10,117,-26.8
2022-03-09,202203090NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202203090NOP.html,4:05,.000,.000,.000,.000,24.5,61.9,41.0,0.0,0.0,0.0,0.0,10.5,62,108,-11.8
