game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-28,202001280DAL,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001280DAL.html,8.47,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,+12,,
2020-01-28,202001280DAL,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202001280DAL.html,10.45,4,7,.571,0,2,2,4,0,1,1,4,2,0,1,1,10,9.6,+11,.000,.500
2020-01-28,202001280DAL,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001280DAL.html,9.33,1,3,.333,0,1,2,2,0,2,2,1,1,0,1,1,4,3.2,+12,.000,1.000
2020-01-28,202001280DAL,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001280DAL.html,11.32,5,5,1.000,0,0,2,2,1,3,4,0,1,1,0,0,12,13.8,+11,,1.000
2020-01-28,202001280DAL,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001280DAL.html,6.88,1,1,1.000,0,0,0,0,1,1,2,2,1,0,0,0,2,5.1,+11,,
2020-01-28,202001280DAL,PHO,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202001280DAL.html,5.12,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,+2,,
2020-01-28,202001280DAL,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202001280DAL.html,4.22,1,2,.500,0,1,0,0,0,1,1,1,0,0,1,0,2,1.0,+3,.000,
2020-01-28,202001280DAL,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202001280DAL.html,4.22,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,,
2020-01-28,202001280DAL,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001280DAL.html,12.0,0,0,,0,0,2,2,1,0,1,3,0,0,0,0,2,4.8,-8,,1.000
2020-01-28,202001280DAL,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202001280DAL.html,8.28,1,4,.250,0,0,0,0,0,1,1,2,0,0,0,0,2,1.3,-1,,
2020-01-28,202001280DAL,PHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001280DAL.html,6.3,2,4,.500,1,2,0,0,0,2,2,0,0,0,1,1,5,2.2,0,.500,
2020-01-28,202001280DAL,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001280DAL.html,7.75,3,3,1.000,0,0,0,0,0,1,1,0,0,0,1,3,6,3.2,-1,,
2020-01-28,202001280DAL,PHO,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001280DAL.html,9.47,1,3,.333,0,0,2,2,0,1,1,3,1,0,0,1,4,5.3,-3,,1.000
2020-01-28,202001280DAL,PHO,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202001280DAL.html,3.72,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-7,,
2020-01-28,202001280DAL,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202001280DAL.html,4.25,2,3,.667,0,1,0,0,0,0,0,0,0,0,0,1,4,2.3,-7,.000,
2020-01-28,202001280DAL,PHO,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/202001280DAL.html,5.7,1,3,.333,1,3,0,0,0,0,0,0,0,0,1,0,3,0.3,-8,.333,
2020-01-28,202001280DAL,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202001280DAL.html,2.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2020-01-28,202001280DAL,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001280DAL.html,7.12,2,2,1.000,1,1,2,2,0,0,0,1,1,1,0,0,7,8.8,+22,1.000,1.000
2020-01-28,202001280DAL,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202001280DAL.html,12.0,7,9,.778,2,2,4,4,0,4,4,3,0,0,0,0,20,19.8,+26,1.000,1.000
