game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-06,202104060MIA,MEM,https://www.basketball-reference.com/boxscores/202104060MIA.html,37,26,33,28,124
2021-04-06,202104060MIA,MIA,https://www.basketball-reference.com/boxscores/202104060MIA.html,34,23,32,23,112
