game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-08,202303080PHO,OKC,https://www.basketball-reference.com/boxscores/202303080PHO.html,21,31,28,21,101
2023-03-08,202303080PHO,PHO,https://www.basketball-reference.com/boxscores/202303080PHO.html,34,26,44,28,132
