game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-14,201912140DAL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912140DAL.html,10.2,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,4,1,0,1,0,7,9.2,+18
2019-12-14,201912140DAL,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912140DAL.html,8.68,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5,5.4,+13
2019-12-14,201912140DAL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912140DAL.html,6.92,1,2,.500,0,0,,0,0,,0,3,3,3,1,0,0,0,2,5.0,+14
2019-12-14,201912140DAL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912140DAL.html,11.95,2,3,.667,2,3,.667,0,0,,0,3,3,1,0,0,0,0,6,6.3,+17
2019-12-14,201912140DAL,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912140DAL.html,10.2,4,6,.667,2,4,.500,0,0,,0,2,2,0,0,0,0,2,10,7.2,+18
2019-12-14,201912140DAL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/201912140DAL.html,5.12,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,7,6.0,-3
2019-12-14,201912140DAL,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912140DAL.html,5.12,0,2,.000,0,1,.000,0,0,,0,1,1,0,2,0,1,1,0,-0.5,-3
2019-12-14,201912140DAL,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912140DAL.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4
2019-12-14,201912140DAL,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912140DAL.html,6.92,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,+3
2019-12-14,201912140DAL,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912140DAL.html,7.72,1,3,.333,1,2,.500,0,0,,0,3,3,2,1,0,1,1,3,3.2,+11
2019-12-14,201912140DAL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912140DAL.html,7.45,2,3,.667,0,0,,2,2,1.000,0,4,4,4,0,1,1,2,6,7.6,+11
2019-12-14,201912140DAL,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912140DAL.html,6.25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2019-12-14,201912140DAL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/201912140DAL.html,12.0,1,5,.200,1,2,.500,4,4,1.000,0,3,3,1,0,0,0,0,7,5.5,+9
2019-12-14,201912140DAL,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912140DAL.html,7.9,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,1,1,1,0,5,5.1,+4
2019-12-14,201912140DAL,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912140DAL.html,11.73,4,4,1.000,3,3,1.000,4,4,1.000,0,5,5,0,0,0,0,1,15,14.9,+9
2019-12-14,201912140DAL,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912140DAL.html,12.0,3,9,.333,0,3,.000,2,2,1.000,1,1,2,1,0,0,0,0,8,4.6,-13
